1998-D006,Fed Cup G1 RRA: ISR vs SLO,Clay,4,D,19980416,1,200122,,,Tina Pisnik,R,,SLO,17.144421629,389,30,201809,,,Hila Rosen,R,,ISR,20.6023271732,199,98,6-2 6-1,3,RR
1998-D006,Fed Cup G1 RRA: ISR vs SLO,Clay,4,D,19980416,2,200040,,,Anna Smashnova,R,,ISR,21.7412731006,124,200,200672,,,Barbara Mulej,R,,SLO,23.8740588638,405,29,4-6 6-4 6-4,3,RR
1998-D007,Fed Cup G2 RRC: ETH vs LUX,Clay,4,D,19980505,1,201380,,,Claudine Schaul,R,,LUX,14.7049965777,,,212341,,,Rediet Kefyalew,,,ETH,14.1984941821,,,6-0 6-0,3,RR
1998-D007,Fed Cup G2 RRC: ETH vs LUX,Clay,4,D,19980505,2,200124,,,Anne Kremer,R,,LUX,22.546201232,129,205,212342,,,Seble Woldegebriel,,,ETH,14.0643394935,,,6-0 6-0,3,RR
1998-D008,Fed Cup G1 RR: PAR vs COL,Clay,4,D,19980416,1,204539,,,Laura Bernal,U,,PAR,20.2080766598,529,16,201854,,,Mariana Mesa,R,,COL,18.0314852841,562,14,5-7 6-3 9-7,3,RR
1998-D008,Fed Cup G1 RR: PAR vs COL,Clay,4,D,19980416,2,201729,,,Larissa Schaerer,R,,PAR,22.9952087611,150,150,200110,,,Fabiola Zuluaga,R,,COL,19.2635181383,146,155,7-5 6-4,3,RR
1998-D009,Fed Cup G1 PO: BLR vs UKR,Clay,4,D,19980417,1,200052,,,Olga Barabanschikova,R,,BLR,18.4449007529,58,443,202218,,,Anna Zaporozhanova,U,,UKR,18.6776180698,340,41,6-1 6-1,3,RR
1998-D009,Fed Cup G1 PO: BLR vs UKR,Clay,4,D,19980417,2,200116,,,Natalia Zvereva,R,,BLR,26.9924709103,20,1362,200740,,,Elena Tatarkova,L,,UKR,21.6399726215,127,198,6-2 6-4,3,RR
1998-D010,Fed Cup G1 RRA: BLR vs SLO,Clay,4,D,19980414,1,200052,,,Olga Barabanschikova,R,,BLR,18.4449007529,58,443,200122,,,Tina Pisnik,R,,SLO,17.144421629,389,30,6-4 7-6(3),3,RR
1998-D010,Fed Cup G1 RRA: BLR vs SLO,Clay,4,D,19980414,2,200116,,,Natalia Zvereva,R,,BLR,26.9924709103,20,1362,201815,,,Petra Rampre,R,,SLO,18.2286105407,223,83,6-2 6-2,3,RR
1998-D011,Fed Cup G2 RRC: ETH vs MLT,Clay,4,D,19980509,1,212081,,,Helen Asciak,,,MLT,35.2607802875,,,212358,,,Temesgen Metasebeya,,,ETH,20.8980150582,,,6-0 6-0,3,RR
1998-D011,Fed Cup G2 RRC: ETH vs MLT,Clay,4,D,19980509,2,212082,,,Lisa Camenzuli,,,MLT,21.2977412731,,,212342,,,Seble Woldegebriel,,,ETH,14.0643394935,,,6-0 6-0,3,RR
1998-D012,Fed Cup G2 RRB: FIN vs LIE,Clay,4,D,19980507,1,206505,,,Kirsi Lampinen,U,,FIN,26.2614647502,706,8,212224,,,Sidonia Wolfinger,,,LIE,20.4134154689,,,6-0 6-1,3,RR
1998-D012,Fed Cup G2 RRB: FIN vs LIE,Clay,4,D,19980507,2,206529,,,Hanna Katri Aalto,U,,FIN,19.9452429843,594,13,212361,,,Fabienne Gmeiner,,,LIE,18.6557152635,,,6-0 6-1,3,RR
1998-D013,Fed Cup G1 RRA: BLR vs GRE,Clay,4,D,19980416,1,201305,,,Eleni Daniilidou,R,182,GRE,15.5646817248,557,14,200052,,,Olga Barabanschikova,R,,BLR,18.4449007529,58,443,6-3 6-4,3,RR
1998-D013,Fed Cup G1 RRA: BLR vs GRE,Clay,4,D,19980416,2,200116,,,Natalia Zvereva,R,,BLR,26.9924709103,20,1362,200696,,,Christina Papadaki,R,,GRE,25.1307323751,245,74,6-0 6-4,3,RR
1998-D014,Fed Cup G2 RRA: CYP vs LTU,Clay,4,D,19980509,1,204969,,,Edita Liachoviciute,U,,LTU,22.0725530459,,,206869,,,Stephanie Kamberi,U,,CYP,16.7255304586,,,6-1 6-0,3,RR
1998-D014,Fed Cup G2 RRA: CYP vs LTU,Clay,4,D,19980509,2,207421,,,Ruta Deduraite,U,,LTU,21.2621492129,,,206862,,,Daphne Nicolatou,U,,CYP,18.4585900068,,,6-0 6-1,3,RR
1998-D015,Fed Cup G2 RRB: FIN vs MKD,Clay,4,D,19980509,1,206505,,,Kirsi Lampinen,U,,FIN,26.2614647502,706,8,207497,,,Biljana Trpeska,U,,MKD,16.1013004791,,,6-3 6-2,3,RR
1998-D015,Fed Cup G2 RRB: FIN vs MKD,Clay,4,D,19980509,2,202714,,,Marina Lazarovska,U,,MKD,19.7645448323,576,14,206529,,,Hanna Katri Aalto,U,,FIN,19.9452429843,594,13,6-3 7-6(1),3,RR
1998-D016,Fed Cup G2 RRD: ISL vs MDA,Clay,4,D,19980506,1,212383,,,Elena Arabadji,,,MDA,18.9979466119,,,212384,,,Rakel Petursdottir,,,ISL,17.0841889117,,,6-2 6-2,3,RR
1998-D016,Fed Cup G2 RRD: ISL vs MDA,Clay,4,D,19980506,2,204899,,,Evghenia Ablovatchi,U,,MDA,16.514715948,,,212385,,,Stefania Stefansdottir,,,ISL,19.871321013,,,6-1 6-1,3,RR
1998-D017,Fed Cup G1 RRA: BLR vs ISR,Clay,4,D,19980415,1,200052,,,Olga Barabanschikova,R,,BLR,18.4449007529,58,443,201809,,,Hila Rosen,R,,ISR,20.6023271732,199,98,6-3 7-5,3,RR
1998-D017,Fed Cup G1 RRA: BLR vs ISR,Clay,4,D,19980415,2,200116,,,Natalia Zvereva,R,,BLR,26.9924709103,20,1362,200040,,,Anna Smashnova,R,,ISR,21.7412731006,124,200,6-2 6-4,3,RR
1998-D018,Fed Cup G2 RRC: LUX vs MLT,Clay,4,D,19980506,1,201380,,,Claudine Schaul,R,,LUX,14.7049965777,,,212081,,,Helen Asciak,,,MLT,35.2607802875,,,6-4 6-1,3,RR
1998-D018,Fed Cup G2 RRC: LUX vs MLT,Clay,4,D,19980506,2,200124,,,Anne Kremer,R,,LUX,22.546201232,129,205,212082,,,Lisa Camenzuli,,,MLT,21.2977412731,,,6-2 6-0,3,RR
1998-D019,Fed Cup G1 RRB: CHI vs COL,Clay,4,D,19980414,1,201854,,,Mariana Mesa,R,,COL,18.0314852841,562,14,204536,,,Barbara Castro,U,,CHI,22.5954825462,833,4,6-4 6-2,3,RR
1998-D019,Fed Cup G1 RRB: CHI vs COL,Clay,4,D,19980414,2,200110,,,Fabiola Zuluaga,R,,COL,19.2635181383,146,155,202170,,,Paula Cabezas,U,,ESP,25.6427104723,499,18,6-1 6-2,3,RR
1998-D020,Fed Cup G2 RRA: LTU vs TUN,Clay,4,D,19980506,1,204969,,,Edita Liachoviciute,U,,LTU,22.0725530459,,,207695,,,Issem Essaies,U,,TUN,25.6947296372,,,6-4 6-1,3,RR
1998-D020,Fed Cup G2 RRA: LTU vs TUN,Clay,4,D,19980506,2,201209,,,Selima Sfar,R,,TUN,20.8213552361,286,58,207421,,,Ruta Deduraite,U,,LTU,21.2621492129,,,6-0 6-1,3,RR
1998-D021,Fed Cup G2 RRB: EGY vs LIE,Clay,4,D,19980505,1,201906,,,Marwa El Wany,U,,EGY,21.4811772758,982,2,212401,,,Angelika Schadler,,,LIE,18.0123203285,,,7-5 7-5,3,RR
1998-D021,Fed Cup G2 RRB: EGY vs LIE,Clay,4,D,19980505,2,203968,,,Dalia El Sheikh,U,,EGY,19.7891854894,,,212149,,,Jeannine Niedhardt,,,LIE,17.8918548939,,,6-2 6-3,3,RR
1998-D022,Fed Cup G2 RRC: LUX vs NOR,Clay,4,D,19980508,1,201380,,,Claudine Schaul,R,,LUX,14.7049965777,,,207292,,,Caroline Tidemand,U,,NOR,16.0136892539,,,6-4 6-3,3,RR
1998-D022,Fed Cup G2 RRC: LUX vs NOR,Clay,4,D,19980508,2,200124,,,Anne Kremer,R,,LUX,22.546201232,129,205,203217,,,Karoline Borgersen,R,,NOR,21.839835729,,,6-3 6-0,3,RR
1998-D023,Fed Cup G1 RRC: LAT vs ROU,Clay,4,D,19980415,1,203059,,,Alice Pirsu,U,,ROU,18.9103353867,234,80,202273,,,Liga Dekmeijere,R,,LAT,14.8966461328,,,6-4 6-4,3,RR
1998-D023,Fed Cup G1 RRC: LAT vs ROU,Clay,4,D,19980415,2,200752,,,Raluca Sandu,R,,ROU,18.1902806297,201,98,203069,,,Elena Krutko,U,,LAT,21.401779603,500,18,6-1 6-2,3,RR
1998-D024,Fed Cup G1 RRC: LAT vs RSA,Clay,4,D,19980414,1,201728,,,Jessica Steck,R,,RSA,19.6851471595,145,159,201844,,,Agnese Gustmane,U,,LAT,27.0116358658,,,6-0 5-7 6-3,3,RR
1998-D024,Fed Cup G1 RRC: LAT vs RSA,Clay,4,D,19980414,2,200715,,,Mariaan De Swardt,R,,RSA,27.0718685832,85,322,203069,,,Elena Krutko,U,,LAT,21.401779603,500,18,6-0 6-3,3,RR
1998-D025,Fed Cup WG2 PO: AUT vs POL,Clay,4,D,19980725,1,200054,,,Sylvia Plischke,R,,AUT,20.9993155373,54,518,200732,,,Magdalena Grzybowska,R,,POL,19.6577686516,32,792,6-2 3-6 6-0,3,RR
1998-D025,Fed Cup WG2 PO: AUT vs POL,Clay,4,D,19980725,2,200032,,,Barbara Schett,R,176,AUT,22.3600273785,28,912,200737,,,Aleksandra Olsza,U,,POL,20.6132785763,144,174,4-6 6-0 6-3,3,RR
1998-D025,Fed Cup WG2 PO: AUT vs POL,Clay,4,D,19980725,3,200032,,,Barbara Schett,R,176,AUT,22.3600273785,28,912,200710,,,Magdalena Feistel,U,,POL,27.909650924,541,17,6-0 6-2,3,RR
1998-D025,Fed Cup WG2 PO: AUT vs POL,Clay,4,D,19980725,4,200054,,,Sylvia Plischke,R,,AUT,20.9993155373,54,518,200737,,,Aleksandra Olsza,U,,POL,20.6132785763,144,174,6-0 6-1,3,RR
1998-D026,Fed Cup G2 RRB: BOT vs EGY,Clay,4,D,19980509,1,212427,,,May Emara,,,EGY,17.6290212183,,,206621,,,Kelesitse Makgale,U,,BOT,23.2689938398,,,6-0 6-0,3,RR
1998-D026,Fed Cup G2 RRB: BOT vs EGY,Clay,4,D,19980509,2,203968,,,Dalia El Sheikh,U,,EGY,19.7891854894,,,212428,,,Mmaphala Letsatle,,,BOT,25.5578370979,,,6-2 6-3,3,RR
1998-D027,Fed Cup G1 RR: CHI vs PER,Clay,4,D,19980418,1,202170,,,Paula Cabezas,U,,ESP,25.6427104723,499,18,205143,,,Valentina Castro,U,,CHI,16.7392197125,,,6-4 6-2,3,RR
1998-D027,Fed Cup G1 RR: CHI vs PER,Clay,4,D,19980418,2,203939,,,Maria Eugenia Rojas,U,,PER,20.2929500342,510,18,204520,,,Ariana Rojas,U,,PER,16.3175906913,,,6-1 6-2,3,RR
1998-D028,Fed Cup G2 RRC: TUR vs LUX,Clay,4,D,19980509,1,201380,,,Claudine Schaul,R,,LUX,14.7049965777,,,207166,,,Ismet Duygu Aksit Oal,U,,TUR,26.5817932923,991,2,6-2 7-5,3,RR
1998-D028,Fed Cup G2 RRC: TUR vs LUX,Clay,4,D,19980509,2,200124,,,Anne Kremer,R,,LUX,22.546201232,129,205,204655,,,Gulberk Gultekin,U,,TUR,24.0821355236,524,17,6-3 6-3,3,RR
1998-D029,Fed Cup G1 RRB: MAD vs POL,Clay,4,D,19980414,1,200737,,,Aleksandra Olsza,U,,POL,20.3449691992,133,181,202510,,,Natacha Randriantefy,R,,MAD,20.0821355236,,,6-2 4-6 6-1,3,RR
1998-D029,Fed Cup G1 RRB: MAD vs POL,Clay,4,D,19980414,2,200732,,,Magdalena Grzybowska,R,,POL,19.3894592745,40,659,207625,,,Aina Rafolomanantsiatosika,U,,MAD,16.9609856263,,,6-0 6-1,3,RR
1998-D030,Fed Cup G1 RRB: MAD vs POR,Clay,4,D,19980415,1,202510,,,Natacha Randriantefy,R,,MAD,20.0821355236,,,201959,,,Ana Catarina Nogueira,U,,POR,19.5619438741,714,7,6-4 6-3,3,RR
1998-D030,Fed Cup G1 RRB: MAD vs POR,Clay,4,D,19980415,2,201963,,,Sofia Prazeres,U,,POR,23.8165639973,192,104,207625,,,Aina Rafolomanantsiatosika,U,,MAD,16.9609856263,,,6-2 6-0,3,RR
1998-D031,Fed Cup G2 RRB: EGY vs MKD,Clay,4,D,19980508,1,207497,,,Biljana Trpeska,U,,MKD,16.1013004791,,,203968,,,Dalia El Sheikh,U,,EGY,19.7891854894,,,6-1 7-5,3,RR
1998-D031,Fed Cup G2 RRB: EGY vs MKD,Clay,4,D,19980508,2,202714,,,Marina Lazarovska,U,,MKD,19.7645448323,576,14,201906,,,Marwa El Wany,U,,EGY,21.4811772758,982,2,5-0 RET,5,RR
1998-D032,Fed Cup G1 RRA: CAN vs PAR,Clay,4,D,19980413,1,200012,,,Jana Nejedly,R,,CAN,23.8439425051,92,295,204539,,,Laura Bernal,U,,PAR,20.2080766598,529,16,6-4 6-2,3,RR
1998-D032,Fed Cup G1 RRA: CAN vs PAR,Clay,4,D,19980413,2,201729,,,Larissa Schaerer,R,,PAR,22.9952087611,150,150,200099,,,Sonya Jeyaseelan,R,,CAN,21.9685147159,94,291,6-7(4) 7-5 6-1,3,RR
1998-D033,Fed Cup G2 RRC: ETH vs NOR,Clay,4,D,19980507,1,203217,,,Karoline Borgersen,R,,NOR,21.839835729,,,212341,,,Rediet Kefyalew,,,ETH,14.1984941821,,,6-0 6-0,3,RR
1998-D033,Fed Cup G2 RRC: ETH vs NOR,Clay,4,D,19980507,2,203898,,,Tina Samara,U,,NOR,23.7727583847,642,10,212342,,,Seble Woldegebriel,,,ETH,14.0643394935,,,6-0 6-1,3,RR
1998-D034,Fed Cup WG2 PO: KOR vs JPN,Clay,4,D,19980725,1,200735,,,Miho Saeki,R,,JPN,22.3381245722,64,445,201624,,,Eun Ha Kim,U,,KOR,23.3675564682,146,169,2-6 6-4 6-4,3,RR
1998-D034,Fed Cup WG2 PO: KOR vs JPN,Clay,4,D,19980725,2,200085,,,Ai Sugiyama,R,163,JPN,23.0417522245,17,1569,201625,,,Ju Yeon Choi,U,,KOR,22.6666666667,292,57,6-1 6-1,3,RR
1998-D034,Fed Cup WG2 PO: KOR vs JPN,Clay,4,D,19980725,3,200085,,,Ai Sugiyama,R,163,JPN,23.0417522245,17,1569,201624,,,Eun Ha Kim,U,,KOR,23.3675564682,146,169,6-4 7-5,3,RR
1998-D034,Fed Cup WG2 PO: KOR vs JPN,Clay,4,D,19980725,4,200735,,,Miho Saeki,R,,JPN,22.3381245722,64,445,201313,,,Yoon Jeong Cho,R,,KOR,19.2991101985,193,102,6-4 6-3,3,RR
1998-D035,Fed Cup G2 RRB: EGY vs FIN,Clay,4,D,19980506,1,206505,,,Kirsi Lampinen,U,,FIN,26.2614647502,706,8,212427,,,May Emara,,,EGY,17.6290212183,,,6-2 6-2,3,RR
1998-D035,Fed Cup G2 RRB: EGY vs FIN,Clay,4,D,19980506,2,206529,,,Hanna Katri Aalto,U,,FIN,19.9452429843,594,13,203968,,,Dalia El Sheikh,U,,EGY,19.7891854894,,,6-0 6-1,3,RR
1998-D036,Fed Cup G2 RRC: TUR vs ETH,Clay,4,D,19980508,1,207704,,,Serra Olgac,U,,TUR,14.6776180698,,,212341,,,Rediet Kefyalew,,,ETH,14.1984941821,,,6-0 6-0,3,RR
1998-D036,Fed Cup G2 RRC: TUR vs ETH,Clay,4,D,19980508,2,207700,,,Seden Ozlu,U,,TUR,19.1622176591,1053,1,212342,,,Seble Woldegebriel,,,ETH,14.0643394935,,,6-0 6-0,3,RR
1998-D037,Fed Cup G1 RRA: CAN vs URU,Clay,4,D,19980415,1,200012,,,Jana Nejedly,R,,CAN,23.8439425051,92,295,203084,,,Daniela Olivera,U,,URU,17.3388090349,798,5,6-2 6-1,3,RR
1998-D037,Fed Cup G1 RRA: CAN vs URU,Clay,4,D,19980415,2,200099,,,Sonya Jeyaseelan,R,,CAN,21.9685147159,94,291,204488,,,Elena Juricich,U,,URU,18.6009582478,589,13,6-4 6-2,3,RR
1998-D038,Fed Cup G1 RRC: ECU vs PER,Clay,4,D,19980414,1,204123,,,Maria Dolores Campana,U,,ECU,23.022587269,,,207536,,,Carla Rodriguez,U,,PER,25.8726899384,,,6-0 6-1,3,RR
1998-D038,Fed Cup G1 RRC: ECU vs PER,Clay,4,D,19980414,2,206917,,,Alexandra Guzman,U,,ECU,20.2299794661,,,203939,,,Maria Eugenia Rojas,U,,PER,20.2929500342,510,18,7-5 6-4,3,RR
1998-D039,Fed Cup G1 RRC: ECU vs VEN,Clay,4,D,19980413,1,201328,,,Milagros Sequera,R,,VEN,17.5331964408,528,17,204123,,,Maria Dolores Campana,U,,ECU,23.022587269,,,6-2 6-0,3,RR
1998-D039,Fed Cup G1 RRC: ECU vs VEN,Clay,4,D,19980413,2,200024,,,Maria Vento Kabchi,R,,VEN,23.8877481177,32,763,206917,,,Alexandra Guzman,U,,ECU,20.2299794661,,,6-1 6-1,3,RR
1998-D040,Fed Cup G2 RRD: BIH vs EST,Clay,4,D,19980507,1,212396,,,Helene Holter,,,EST,24.9253935661,,,201390,,,Mervana Jugic Salkic,R,,BIH,17.9712525667,,,6-4 6-1,3,RR
1998-D040,Fed Cup G2 RRD: BIH vs EST,Clay,4,D,19980507,2,206717,,,Asja Tankic,U,,BIH,19.3593429158,,,204772,,,Liina Suurvarik,U,,EST,17.5468856947,982,2,6-2 6-7(5) 6-4,3,RR
1998-D041,Fed Cup G2 RRA: DEN vs LTU,Clay,4,D,19980505,1,201322,,,Eva Dyrberg,R,,DEN,18.2094455852,907,3,207427,,,Ilona Jarkova,U,,LTU,15.6249144422,,,6-0 6-2,3,RR
1998-D041,Fed Cup G2 RRA: DEN vs LTU,Clay,4,D,19980505,2,204595,,,Charlotte Aagaard,U,,DEN,20.4216290212,499,19,207421,,,Ruta Deduraite,U,,LTU,21.2621492129,,,6-7(2) 6-1 6-4,3,RR
1998-D042,Fed Cup G1 RRD: HUN vs SWE,Clay,4,D,19980414,1,201858,,,Kristina Triska,R,,SWE,18.1026694045,177,117,201298,,,Zsofia Gubacsi,R,,HUN,17.0184804928,477,19,6-4 6-3,3,RR
1998-D042,Fed Cup G1 RRD: HUN vs SWE,Clay,4,D,19980414,2,200084,,,Asa Svensson,R,,SWE,22.8254620123,98,277,202195,,,Petra Gaspar,U,,HUN,21.1608487337,218,85,7-6(5) 7-5,3,RR
1998-D043,Fed Cup G2 RRD: EST vs MDA,Clay,4,D,19980508,1,212396,,,Helene Holter,,,EST,24.9253935661,,,204899,,,Evghenia Ablovatchi,U,,MDA,16.514715948,,,6-2 6-3,3,RR
1998-D043,Fed Cup G2 RRD: EST vs MDA,Clay,4,D,19980508,2,204770,,,Natalia Volcova,U,,MDA,16.2628336756,,,206563,,,Helen Laupa,U,,EST,21.6728268309,588,13,6-1 6-2,3,RR
1998-D044,Fed Cup G1 RRA: GRE vs SLO,Clay,4,D,19980415,1,200122,,,Tina Pisnik,R,,SLO,17.144421629,389,30,201305,,,Eleni Daniilidou,R,182,GRE,15.5646817248,557,14,6-3 6-1,3,RR
1998-D044,Fed Cup G1 RRA: GRE vs SLO,Clay,4,D,19980415,2,200696,,,Christina Papadaki,R,,GRE,25.1307323751,245,74,201815,,,Petra Rampre,R,,SLO,18.2286105407,223,83,6-2 7-5,3,RR
1998-D045,Fed Cup G2 RRA: ALG vs TUN,Clay,4,D,19980509,1,204551,,,Siham Soumeya Ben Nacer,U,,ALG,14.7378507871,,,212148,,,Nadia Kilani,,,TUN,15.8685831622,,,6-2 6-2,3,RR
1998-D045,Fed Cup G2 RRA: ALG vs TUN,Clay,4,D,19980509,2,202298,,,Feriel Esseghir,R,,ALG,14.5133470226,,,207695,,,Issem Essaies,U,,TUN,25.6947296372,,,6-1 6-2,3,RR
1998-D046,Fed Cup G1 PO: POL vs GRE,Clay,4,D,19980417,1,200737,,,Aleksandra Olsza,U,,POL,20.3449691992,133,181,201305,,,Eleni Daniilidou,R,182,GRE,15.5646817248,557,14,4-6 6-1 6-4,3,RR
1998-D046,Fed Cup G1 PO: POL vs GRE,Clay,4,D,19980417,2,200732,,,Magdalena Grzybowska,R,,POL,19.3894592745,40,659,200696,,,Christina Papadaki,R,,GRE,25.1307323751,245,74,6-4 6-1,3,RR
1998-D047,Fed Cup G2 RRC: ARM vs ETH,Clay,4,D,19980506,1,212498,,,Tereza Simonian,,,ARM,15.6769336071,,,212341,,,Rediet Kefyalew,,,ETH,14.1984941821,,,6-0 6-1,3,RR
1998-D047,Fed Cup G2 RRC: ARM vs ETH,Clay,4,D,19980506,2,207176,,,Sona Saringulyan,U,,ARM,19.5427789185,,,212342,,,Seble Woldegebriel,,,ETH,14.0643394935,,,6-0 6-1,3,RR
1998-D048,Fed Cup G2 RRC: TUR vs ARM,Clay,4,D,19980505,1,207166,,,Ismet Duygu Aksit Oal,U,,TUR,26.5817932923,991,2,212498,,,Tereza Simonian,,,ARM,15.6769336071,,,6-4 6-4,3,RR
1998-D048,Fed Cup G2 RRC: TUR vs ARM,Clay,4,D,19980505,2,207176,,,Sona Saringulyan,U,,ARM,19.5427789185,,,204655,,,Gulberk Gultekin,U,,TUR,24.0821355236,524,17,6-4 1-6 6-3,3,RR
1998-D049,Fed Cup G2 RRD: IRL vs MDA,Clay,4,D,19980507,1,212505,,,Lesley O&#39;Halloran,,,IRL,32.5037645448,,,204899,,,Evghenia Ablovatchi,U,,MDA,16.514715948,,,6-1 4-6 7-5,3,RR
1998-D049,Fed Cup G2 RRD: IRL vs MDA,Clay,4,D,19980507,2,204590,,,Gina Niland,U,,IRL,25.6125941136,962,2,204770,,,Natalia Volcova,U,,MDA,16.2628336756,,,7-5 6-2,3,RR
1998-D050,Fed Cup G2 RRC: ARM vs NOR,Clay,4,D,19980509,1,203217,,,Karoline Borgersen,R,,NOR,21.839835729,,,212498,,,Tereza Simonian,,,ARM,15.6769336071,,,6-4 6-1,3,RR
1998-D050,Fed Cup G2 RRC: ARM vs NOR,Clay,4,D,19980509,2,207176,,,Sona Saringulyan,U,,ARM,19.5427789185,,,203898,,,Tina Samara,U,,NOR,23.7727583847,642,10,6-3 6-2,3,RR
1998-D051,Fed Cup G2 RRC: ARM vs MLT,Clay,4,D,19980508,1,212508,,,Naira Santrosian,,,ARM,27.1978097194,,,212081,,,Helen Asciak,,,MLT,35.2607802875,,,6-2 2-6 6-3,3,RR
1998-D051,Fed Cup G2 RRC: ARM vs MLT,Clay,4,D,19980508,2,207176,,,Sona Saringulyan,U,,ARM,19.5427789185,,,212082,,,Lisa Camenzuli,,,MLT,21.2977412731,,,6-3 5-7 6-2,3,RR
1998-D052,Fed Cup G2 RRA: DEN vs TUN,Clay,4,D,19980508,1,206871,,,Maria Rasmussen,U,,DEN,19.704312115,835,4,212148,,,Nadia Kilani,,,TUN,15.8685831622,,,6-0 6-0,3,RR
1998-D052,Fed Cup G2 RRA: DEN vs TUN,Clay,4,D,19980508,2,201322,,,Eva Dyrberg,R,,DEN,18.2094455852,907,3,201209,,,Selima Sfar,R,,TUN,20.8213552361,286,58,7-6(2) 6-2,3,RR
