2002-D005,Fed Cup WG R1: SVK vs SUI,Clay,4,D,20020427,3,200067,,,Patty Schnyder,L,168,SUI,23.3538672142,17,1331,201290,,,Daniela Hantuchova,R,181,SVK,18.9979466119,14,1444,6-3 6-3,3,RR
2002-D005,Fed Cup WG R1: SVK vs SUI,Clay,4,D,20020427,4,201335,,,Myriam Casanova,R,,SUI,16.8377823409,209,132,200098,,,Henrieta Nagyova,R,,SVK,23.3511293634,44,771,3-6 6-3 6-1,3,RR
2002-D006,Fed Cup WG R1: ARG vs FRA,Clay,4,D,20020427,1,200065,,,Amelie Mauresmo,R,175,FRA,22.7980835044,10,2252,200055,,,Mariana Diaz Oliva,R,,ARG,26.1136208077,85,450,7-5 6-2,3,RR
2002-D006,Fed Cup WG R1: ARG vs FRA,Clay,4,D,20020427,2,200107,,,Paola Suarez,R,170,ARG,25.8288843258,42,785,200016,,,Sandrine Testud,R,,FRA,30.0506502396,11,2185,7-5 6-4,3,RR
2002-D006,Fed Cup WG R1: ARG vs FRA,Clay,4,D,20020427,3,200065,,,Amelie Mauresmo,R,175,FRA,22.7980835044,10,2252,200107,,,Paola Suarez,R,170,ARG,25.8288843258,42,785,6-4 6-3,3,RR
2002-D006,Fed Cup WG R1: ARG vs FRA,Clay,4,D,20020427,4,200109,,,Nathalie Dechy,R,177,FRA,23.1649555099,32,969,200055,,,Mariana Diaz Oliva,R,,ARG,26.1136208077,85,450,6-2 6-3,3,RR
2002-D007,Fed Cup WG R1: ITA vs SWE,Clay,4,D,20020427,1,201321,,,Antonella Serra Zanetti,R,,ITA,21.7412731006,123,273,200084,,,Asa Svensson,R,,SWE,26.8501026694,89,436,6-7(4) 6-3 10-8,3,RR
2002-D007,Fed Cup WG R1: ITA vs SWE,Clay,4,D,20020427,2,200727,,,Adriana Serra Zanetti,R,,ITA,26.1300479124,45,769,201387,,,Sofia Arvidsson,R,176,SWE,18.1793292266,344,50,6-1 6-1,3,RR
2002-D007,Fed Cup WG R1: ITA vs SWE,Clay,4,D,20020427,3,200727,,,Adriana Serra Zanetti,R,,ITA,26.1300479124,45,769,200084,,,Asa Svensson,R,,SWE,26.8501026694,89,436,6-3 7-6(5),3,RR
2002-D007,Fed Cup WG R1: ITA vs SWE,Clay,4,D,20020427,4,201311,,,Roberta Vinci,R,163,ITA,19.1731690623,142,215,201387,,,Sofia Arvidsson,R,176,SWE,18.1793292266,344,50,6-3 6-2,3,RR
2002-D008,Fed Cup WG R1: BEL vs AUS,Clay,4,D,20020427,1,200003,,,Justine Henin,R,167,BEL,19.8904859685,8,3133,200036,,,Nicole Pratt,R,,AUS,29.1307323751,41,786,6-4 4-6 6-0,3,RR
2002-D008,Fed Cup WG R1: BEL vs AUS,Clay,4,D,20020427,2,200079,,,Kim Clijsters,R,,BEL,18.8720054757,3,3421,200008,,,Alicia Molik,R,182,AUS,21.2320328542,48,717,6-0 6-2,3,RR
2002-D008,Fed Cup WG R1: BEL vs AUS,Clay,4,D,20020427,3,200036,,,Nicole Pratt,R,,AUS,29.1307323751,41,786,200042,,,Els Callens,R,,BEL,31.6714579055,124,268,6-2 6-4,3,RR
2002-D008,Fed Cup WG R1: BEL vs AUS,Clay,4,D,20020427,4,200003,,,Justine Henin,R,167,BEL,19.8904859685,8,3133,200008,,,Alicia Molik,R,182,AUS,21.2320328542,48,717,6-2 6-1,3,RR
2002-D009,Fed Cup G1 RRA: INA vs IND,Hard,4,D,20020304,1,201327,,,Angelique Widjaja,R,,INA,17.2238193018,127,249,202349,,,Rushmi Chakravarthi,R,,IND,24.3997262149,449,29,6-1 6-2,3,RR
2002-D009,Fed Cup G1 RRA: INA vs IND,Hard,4,D,20020304,2,201295,,,Wynne Prakusya,R,,INA,20.8542094456,99,367,202305,,,Manisha Malhotra,U,,IND,25.453798768,334,51,6-2 6-3,3,RR
2002-D010,Fed Cup G1 RRA: INA vs NZL,Hard,4,D,20020307,1,201327,,,Angelique Widjaja,R,,INA,17.2238193018,127,249,202317,,,Ilke Gers,U,,NZL,20.3531827515,393,37,6-4 6-1,3,RR
2002-D010,Fed Cup G1 RRA: INA vs NZL,Hard,4,D,20020307,2,201295,,,Wynne Prakusya,R,,INA,20.8542094456,99,367,202276,,,Shelley Bryce,R,,NZL,23.5975359343,276,73,6-4 6-4,3,RR
2002-D011,Fed Cup G1 RRA: INA vs TPE,Hard,4,D,20020306,1,201327,,,Angelique Widjaja,R,,INA,17.2238193018,127,249,202359,,,Chin Wei Chan,R,,TPE,17.1498973306,,,6-3 6-0,3,RR
2002-D011,Fed Cup G1 RRA: INA vs TPE,Hard,4,D,20020306,2,201295,,,Wynne Prakusya,R,,INA,20.8542094456,99,367,200091,,,Janet Lee,R,,TPE,25.363449692,108,339,6-7(4) 6-3 6-0,3,RR
2002-D012,Fed Cup G1 RRA: INA vs KOR,Hard,4,D,20020308,1,201327,,,Angelique Widjaja,R,,INA,17.2238193018,127,249,203110,,,Mi Ok Kim,R,,KOR,23.4223134839,,,6-2 6-2,3,RR
2002-D012,Fed Cup G1 RRA: INA vs KOR,Hard,4,D,20020308,2,201295,,,Wynne Prakusya,R,,INA,20.8542094456,99,367,202984,,,Yang Jin Chung,R,,KOR,23.3237508556,568,19,6-4 6-2,3,RR
2002-D013,Fed Cup G1 RRA: IND vs NZL,Hard,4,D,20020306,1,202317,,,Ilke Gers,U,,NZL,20.3531827515,393,37,202349,,,Rushmi Chakravarthi,R,,IND,24.3997262149,449,29,6-3 6-4,3,RR
2002-D013,Fed Cup G1 RRA: IND vs NZL,Hard,4,D,20020306,2,202276,,,Shelley Bryce,R,,NZL,23.5975359343,276,73,202305,,,Manisha Malhotra,U,,IND,25.453798768,334,51,6-4 3-6 6-1,3,RR
2002-D014,Fed Cup G1 RRA: IND vs TPE,Hard,4,D,20020308,1,202359,,,Chin Wei Chan,R,,TPE,17.1498973306,,,204728,,,Sonal Phadke,R,,IND,19.7344284736,,,6-2 6-0,3,RR
2002-D014,Fed Cup G1 RRA: IND vs TPE,Hard,4,D,20020308,2,200091,,,Janet Lee,R,,TPE,25.363449692,108,339,202305,,,Manisha Malhotra,U,,IND,25.453798768,334,51,6-4 6-4,3,RR
2002-D015,Fed Cup G1 RRA: IND vs KOR,Hard,4,D,20020305,1,201341,,,Mi Ra Jeon,U,,KOR,24.0711841205,244,99,202349,,,Rushmi Chakravarthi,R,,IND,24.3997262149,449,29,6-1 6-0,3,RR
2002-D015,Fed Cup G1 RRA: IND vs KOR,Hard,4,D,20020305,2,201313,,,Yoon Jeong Cho,R,,KOR,22.9212867899,114,302,202305,,,Manisha Malhotra,U,,IND,25.453798768,334,51,6-0 3-6 6-1,3,RR
2002-D016,Fed Cup G1 RRA: NZL vs TPE,Hard,4,D,20020305,1,202359,,,Chin Wei Chan,R,,TPE,17.1498973306,,,204874,,,Tracey Oconnor,U,,NZL,19.4414784394,436,31,6-0 3-6 6-0,3,RR
2002-D016,Fed Cup G1 RRA: NZL vs TPE,Hard,4,D,20020305,2,200091,,,Janet Lee,R,,TPE,25.363449692,108,339,202317,,,Ilke Gers,U,,NZL,20.3531827515,393,37,6-4 6-2,3,RR
2002-D017,Fed Cup G1 RRA: NZL vs KOR,Hard,4,D,20020304,1,201341,,,Mi Ra Jeon,U,,KOR,24.0711841205,244,99,204874,,,Tracey Oconnor,U,,NZL,19.4414784394,436,31,6-0 6-3,3,RR
2002-D017,Fed Cup G1 RRA: NZL vs KOR,Hard,4,D,20020304,2,201313,,,Yoon Jeong Cho,R,,KOR,22.9212867899,114,302,202317,,,Ilke Gers,U,,NZL,20.3531827515,393,37,6-4 6-2,3,RR
2002-D018,Fed Cup G1 RRA: TPE vs KOR,Hard,4,D,20020307,1,201341,,,Mi Ra Jeon,U,,KOR,24.0711841205,244,99,204978,,,Hsiao Han Chao,R,,TPE,18.0314852841,,,7-6(4) 6-1,3,RR
2002-D018,Fed Cup G1 RRA: TPE vs KOR,Hard,4,D,20020307,2,201313,,,Yoon Jeong Cho,R,,KOR,22.9212867899,114,302,200091,,,Janet Lee,R,,TPE,25.363449692,108,339,6-2 6-2,3,RR
2002-D019,Fed Cup G1 RRB: JPN vs HKG,Hard,4,D,20020307,1,200713,,,Yuka Yoshida,R,,JPN,25.9219712526,333,51,212143,,,Wing Shan Cheung,,,HKG,15.5947980835,,,6-1 6-0,3,RR
2002-D019,Fed Cup G1 RRB: JPN vs HKG,Hard,4,D,20020307,2,201429,,,Rika Fujiwara,R,,JPN,20.4544832307,118,276,203235,,,Po Kuen Lam,U,,HKG,19.871321013,,,6-0 6-1,3,RR
2002-D020,Fed Cup G1 RRB: JPN vs PHI,Hard,4,D,20020304,1,201352,,,Akiko Morigami,R,,JPN,22.1409993155,156,197,207551,,,Anna Patricia Santos,U,,PHI,22.1574264203,,,4-6 6-1 6-2,3,RR
2002-D020,Fed Cup G1 RRB: JPN vs PHI,Hard,4,D,20020304,2,201429,,,Rika Fujiwara,R,,JPN,20.4544832307,118,276,204690,,,Czarina Mae Arevalo,R,,PHI,16.8049281314,,,6-3 6-0,3,RR
2002-D021,Fed Cup G1 RRB: JPN vs THA,Hard,4,D,20020305,1,201352,,,Akiko Morigami,R,,JPN,22.1409993155,156,197,207251,,,Pichaya Laosirichon,R,,THA,16.4216290212,,,6-1 6-2,3,RR
2002-D021,Fed Cup G1 RRB: JPN vs THA,Hard,4,D,20020305,2,201323,,,Saori Obata,L,,JPN,23.8631074606,106,340,202321,,,Napaporn Tongsalee,U,,THA,22.3682409309,,,6-1 6-0,3,RR
2002-D022,Fed Cup G1 RRB: JPN vs UZB,Hard,4,D,20020306,1,201352,,,Akiko Morigami,R,,JPN,22.1409993155,156,197,201454,,,Akgul Amanmuradova,R,,UZB,17.6947296372,,,6-1 6-2,3,RR
2002-D022,Fed Cup G1 RRB: JPN vs UZB,Hard,4,D,20020306,2,201323,,,Saori Obata,L,,JPN,23.8631074606,106,340,202281,,,Ivanna Israilova,R,,RUS,16.076659822,,,6-1 6-1,3,RR
2002-D023,Fed Cup G1 RRB: CHN vs JPN,Hard,4,D,20020308,1,201386,,,Jie Zheng,R,164,CHN,18.6639288159,372,42,201429,,,Rika Fujiwara,R,,JPN,20.4544832307,118,276,5-7 7-6(4) 6-1,3,RR
2002-D023,Fed Cup G1 RRB: CHN vs JPN,Hard,4,D,20020308,2,201405,,,Nan Nan Liu,U,,CHN,18.7077344285,242,99,201323,,,Saori Obata,L,,JPN,23.8631074606,106,340,6-4 6-2,3,RR
2002-D024,Fed Cup G1 RRB: HKG vs PHI,Hard,4,D,20020308,1,203235,,,Po Kuen Lam,U,,HKG,19.871321013,,,207551,,,Anna Patricia Santos,U,,PHI,22.1574264203,,,6-2 6-1,3,RR
2002-D024,Fed Cup G1 RRB: HKG vs PHI,Hard,4,D,20020308,2,202774,,,Ka Po Tong,U,,HKG,20.9637234771,257,87,204690,,,Czarina Mae Arevalo,R,,PHI,16.8049281314,,,6-2 6-0,3,RR
2002-D025,Fed Cup G1 RRB: HKG vs THA,Hard,4,D,20020306,1,207251,,,Pichaya Laosirichon,R,,THA,16.4216290212,,,203235,,,Po Kuen Lam,U,,HKG,19.871321013,,,7-5 6-1,3,RR
2002-D025,Fed Cup G1 RRB: HKG vs THA,Hard,4,D,20020306,2,202774,,,Ka Po Tong,U,,HKG,20.9637234771,257,87,202321,,,Napaporn Tongsalee,U,,THA,22.3682409309,,,6-2 6-1,3,RR
2002-D026,Fed Cup G1 RRB: HKG vs UZB,Hard,4,D,20020304,1,201454,,,Akgul Amanmuradova,R,,UZB,17.6947296372,,,203235,,,Po Kuen Lam,U,,HKG,19.871321013,,,6-1 7-5,3,RR
2002-D026,Fed Cup G1 RRB: HKG vs UZB,Hard,4,D,20020304,2,202774,,,Ka Po Tong,U,,HKG,20.9637234771,257,87,202281,,,Ivanna Israilova,R,,RUS,16.076659822,,,6-1 6-3,3,RR
2002-D027,Fed Cup G1 RRB: CHN vs HKG,Hard,4,D,20020305,1,201386,,,Jie Zheng,R,164,CHN,18.6639288159,372,42,203235,,,Po Kuen Lam,U,,HKG,19.871321013,,,6-1 6-2,3,RR
2002-D027,Fed Cup G1 RRB: CHN vs HKG,Hard,4,D,20020305,2,201419,,,Na Li,R,172,CHN,20.0164271047,201,142,202774,,,Ka Po Tong,U,,HKG,20.9637234771,257,87,6-1 6-3,3,RR
2002-D028,Fed Cup G1 RRB: PHI vs THA,Hard,4,D,20020307,1,207251,,,Pichaya Laosirichon,R,,THA,16.4216290212,,,207551,,,Anna Patricia Santos,U,,PHI,22.1574264203,,,6-2 6-1,3,RR
2002-D028,Fed Cup G1 RRB: PHI vs THA,Hard,4,D,20020307,2,202321,,,Napaporn Tongsalee,U,,THA,22.3682409309,,,204690,,,Czarina Mae Arevalo,R,,PHI,16.8049281314,,,4-6 6-2 6-4,3,RR
2002-D029,Fed Cup G1 RRB: PHI vs UZB,Hard,4,D,20020305,1,201454,,,Akgul Amanmuradova,R,,UZB,17.6947296372,,,207551,,,Anna Patricia Santos,U,,PHI,22.1574264203,,,6-0 6-1,3,RR
2002-D029,Fed Cup G1 RRB: PHI vs UZB,Hard,4,D,20020305,2,202281,,,Ivanna Israilova,R,,RUS,16.076659822,,,204690,,,Czarina Mae Arevalo,R,,PHI,16.8049281314,,,7-5 6-2,3,RR
2002-D030,Fed Cup G1 RRB: CHN vs PHI,Hard,4,D,20020306,1,201386,,,Jie Zheng,R,164,CHN,18.6639288159,372,42,207551,,,Anna Patricia Santos,U,,PHI,22.1574264203,,,6-1 6-1,3,RR
2002-D030,Fed Cup G1 RRB: CHN vs PHI,Hard,4,D,20020306,2,201419,,,Na Li,R,172,CHN,20.0164271047,201,142,204690,,,Czarina Mae Arevalo,R,,PHI,16.8049281314,,,6-0 6-1,3,RR
2002-D031,Fed Cup G1 RRB: THA vs UZB,Hard,4,D,20020308,1,201454,,,Akgul Amanmuradova,R,,UZB,17.6947296372,,,207251,,,Pichaya Laosirichon,R,,THA,16.4216290212,,,6-0 6-2,3,RR
2002-D031,Fed Cup G1 RRB: THA vs UZB,Hard,4,D,20020308,2,202321,,,Napaporn Tongsalee,U,,THA,22.3682409309,,,202281,,,Ivanna Israilova,R,,RUS,16.076659822,,,6-1 6-7(1) 6-4,3,RR
2002-D032,Fed Cup G1 RRB: CHN vs THA,Hard,4,D,20020304,1,201405,,,Nan Nan Liu,U,,CHN,18.7077344285,242,99,203243,,,Wilawan Choptang,R,,THA,17.8754277892,,,6-0 6-0,3,RR
2002-D032,Fed Cup G1 RRB: CHN vs THA,Hard,4,D,20020304,2,201419,,,Na Li,R,172,CHN,20.0164271047,201,142,202321,,,Napaporn Tongsalee,U,,THA,22.3682409309,,,6-1 6-2,3,RR
2002-D033,Fed Cup G1 RRB: CHN vs UZB,Hard,4,D,20020307,1,201405,,,Nan Nan Liu,U,,CHN,18.7077344285,242,99,202217,,,Kamila Dadakhodjaeva,R,,UZB,18.4093086927,,,6-2 6-3,3,RR
2002-D033,Fed Cup G1 RRB: CHN vs UZB,Hard,4,D,20020307,2,201419,,,Na Li,R,172,CHN,20.0164271047,201,142,202281,,,Ivanna Israilova,R,,RUS,16.076659822,,,6-1 6-4,3,RR
2002-D034,Fed Cup G2 RR: KAZ vs MAS,Hard,4,D,20020308,1,212144,,,Alissa Velts,,,KAZ,21.1115674196,,,212095,,,Chen Yee Liaw,,,MAS,16.0629705681,,,7-6(5) 6-0,3,RR
2002-D034,Fed Cup G2 RR: KAZ vs MAS,Hard,4,D,20020308,2,202073,,,Chin Bee Khoo,U,,MAS,24.8323066393,,,212086,,,Olga Dzuba,,,KAZ,18.8774811773,,,6-1 6-2,3,RR
2002-D035,Fed Cup G2 RR: KAZ vs POC,Hard,4,D,20020305,1,212087,,,Valeria Khazova,,,KAZ,20.9253935661,,,212145,,,Gurianna Korinihona,,,POC,17.3278576318,,,6-3 6-4,3,RR
2002-D035,Fed Cup G2 RR: KAZ vs POC,Hard,4,D,20020305,2,212086,,,Olga Dzuba,,,KAZ,18.8774811773,,,212085,,,Davilyn Godinet,,,POC,18.7323750856,,,6-2 6-1,3,RR
2002-D037,Fed Cup G2 RR: KAZ vs SYR,Hard,4,D,20020307,1,212087,,,Valeria Khazova,,,KAZ,20.9253935661,,,212097,,,Shaza Tinawi,,,SYR,21.0896646133,,,6-1 6-1,3,RR
2002-D037,Fed Cup G2 RR: KAZ vs SYR,Hard,4,D,20020307,2,212144,,,Alissa Velts,,,KAZ,21.1115674196,,,209992,,,Lara Alsamman,U,,SYR,14.8911704312,,,6-0 6-0,3,RR
2002-D038,Fed Cup G2 RR: MAS vs POC,Hard,4,D,20020307,1,212095,,,Chen Yee Liaw,,,MAS,16.0629705681,,,212145,,,Gurianna Korinihona,,,POC,17.3278576318,,,6-2 1-6 8-6,3,RR
2002-D038,Fed Cup G2 RR: MAS vs POC,Hard,4,D,20020307,2,202073,,,Chin Bee Khoo,U,,MAS,24.8323066393,,,212085,,,Davilyn Godinet,,,POC,18.7323750856,,,6-2 6-0,3,RR
2002-D039,Fed Cup G2 RR: MAS vs SIN,Hard,4,D,20020304,1,212095,,,Chen Yee Liaw,,,MAS,16.0629705681,,,212099,,,Sonya Kumar,,,SIN,16.1423682409,,,6-1 6-0,3,RR
2002-D039,Fed Cup G2 RR: MAS vs SIN,Hard,4,D,20020304,2,202073,,,Chin Bee Khoo,U,,MAS,24.8323066393,,,202047,,,Agustine Limanto,U,,INA,23.5811088296,,,7-6(5) 6-4,3,RR
2002-D041,Fed Cup G2 RR: POC vs SIN,Hard,4,D,20020308,1,212145,,,Gurianna Korinihona,,,POC,17.3278576318,,,212099,,,Sonya Kumar,,,SIN,16.1423682409,,,6-3 6-2,3,RR
2002-D041,Fed Cup G2 RR: POC vs SIN,Hard,4,D,20020308,2,212085,,,Davilyn Godinet,,,POC,18.7323750856,,,202047,,,Agustine Limanto,U,,INA,23.5811088296,,,6-4 6-1,3,RR
2002-D042,Fed Cup G2 RR: POC vs SYR,Hard,4,D,20020304,1,212145,,,Gurianna Korinihona,,,POC,17.3278576318,,,212097,,,Shaza Tinawi,,,SYR,21.0896646133,,,6-1 6-0,3,RR
2002-D042,Fed Cup G2 RR: POC vs SYR,Hard,4,D,20020304,2,212085,,,Davilyn Godinet,,,POC,18.7323750856,,,209992,,,Lara Alsamman,U,,SYR,14.8911704312,,,6-1 6-1,3,RR
2002-D043,Fed Cup G2 RR: SIN vs SYR,Hard,4,D,20020305,1,212099,,,Sonya Kumar,,,SIN,16.1423682409,,,212097,,,Shaza Tinawi,,,SYR,21.0896646133,,,6-1 6-2,3,RR
2002-D043,Fed Cup G2 RR: SIN vs SYR,Hard,4,D,20020305,2,202047,,,Agustine Limanto,U,,INA,23.5811088296,,,209992,,,Lara Alsamman,U,,SYR,14.8911704312,,,6-1 6-0,3,RR
2002-D044,Fed Cup G1 PO: KOR vs JPN,Hard,4,D,20020309,1,201429,,,Rika Fujiwara,R,,JPN,20.4544832307,118,276,201341,,,Mi Ra Jeon,U,,KOR,24.0711841205,244,99,6-4 6-2,3,RR
2002-D044,Fed Cup G1 PO: KOR vs JPN,Hard,4,D,20020309,2,201323,,,Saori Obata,L,,JPN,23.8631074606,106,340,201313,,,Yoon Jeong Cho,R,,KOR,22.9212867899,114,302,6-4 5-7 6-2,3,RR
2002-D045,Fed Cup G1 PO: CHN vs INA,Hard,4,D,20020309,1,201386,,,Jie Zheng,R,164,CHN,18.6639288159,372,42,201327,,,Angelique Widjaja,R,,INA,17.2238193018,127,249,6-4 6-2,3,RR
2002-D045,Fed Cup G1 PO: CHN vs INA,Hard,4,D,20020309,2,201419,,,Na Li,R,172,CHN,20.0164271047,201,142,201295,,,Wynne Prakusya,R,,INA,20.8542094456,99,367,4-6 6-0 6-2,3,RR
2002-D046,Fed Cup G2 RRA: GBR vs NOR,Hard,4,D,20020411,1,201304,,,Elena Baltacha,R,,GBR,18.6502395619,224,113,208978,,,Annette Aksdal,U,,NOR,15.4962354552,,,6-0 6-1,3,RR
2002-D046,Fed Cup G2 RRA: GBR vs NOR,Hard,4,D,20020411,2,200073,,,Julie Pullin,L,,GBR,26.4229979466,184,156,208207,,,Ina Sartz,U,,NOR,20.553045859,,,6-3 6-0,3,RR
2002-D047,Fed Cup G2 RRA: GBR vs MLT,Hard,4,D,20020409,1,201199,,,Rachel Viollet,U,,GBR,30.1546885695,252,93,212146,,,Sarah Wetz,,,MLT,21.7412731006,,,6-0 6-2,3,RR
2002-D047,Fed Cup G2 RRA: GBR vs MLT,Hard,4,D,20020409,2,201089,,,Lucie Ahl,R,,GBR,27.7097878166,172,171,212147,,,Rosanne Dimech,,,MLT,16.4462696783,,,6-1 6-2,3,RR
2002-D048,Fed Cup G2 RRA: NOR vs MLT,Hard,4,D,20020410,1,212146,,,Sarah Wetz,,,MLT,21.7412731006,,,208978,,,Annette Aksdal,U,,NOR,15.4962354552,,,6-4 6-3,3,RR
2002-D048,Fed Cup G2 RRA: NOR vs MLT,Hard,4,D,20020410,2,208207,,,Ina Sartz,U,,NOR,20.553045859,,,212147,,,Rosanne Dimech,,,MLT,16.4462696783,,,6-3 3-6 6-2,3,RR
2002-D049,Fed Cup G2 RRB: DEN vs LTU,Hard,4,D,20020411,1,204970,,,Karina Ildor Jacobsgaard,R,,DEN,22.2669404517,440,31,202348,,,Lina Stanciute,R,,LTU,16.1642710472,,,6-2 6-1,3,RR
2002-D049,Fed Cup G2 RRB: DEN vs LTU,Hard,4,D,20020411,2,201322,,,Eva Dyrberg,R,,DEN,22.1382614648,84,463,204969,,,Edita Liachoviciute,U,,LTU,26.0013689254,697,12,6-3 6-0,3,RR
2002-D050,Fed Cup G2 RRB: DEN vs TUN,Hard,4,D,20020409,1,204970,,,Karina Ildor Jacobsgaard,R,,DEN,22.2669404517,440,31,212148,,,Nadia Kilani,,,TUN,19.7973990418,,,6-0 6-2,3,RR
2002-D050,Fed Cup G2 RRB: DEN vs TUN,Hard,4,D,20020409,2,201322,,,Eva Dyrberg,R,,DEN,22.1382614648,84,463,212138,,,Mariem Nissaf Bouchlaka,,,TUN,18.984257358,,,6-0 6-0,3,RR
2002-D051,Fed Cup G2 RRB: LTU vs TUN,Hard,4,D,20020410,1,202348,,,Lina Stanciute,R,,LTU,16.1642710472,,,212148,,,Nadia Kilani,,,TUN,19.7973990418,,,6-0 6-0,3,RR
2002-D051,Fed Cup G2 RRB: LTU vs TUN,Hard,4,D,20020410,2,204969,,,Edita Liachoviciute,U,,LTU,26.0013689254,697,12,212138,,,Mariem Nissaf Bouchlaka,,,TUN,18.984257358,,,6-0 6-1,3,RR
2002-D052,Fed Cup G2 RRC: RSA vs ALG,Hard,4,D,20020411,1,201541,,,Chanelle Scheepers,R,,RSA,18.0698151951,359,43,207933,,,Sana Ben Salah,R,,ALG,18.3080082136,,,6-2 6-4,3,RR
2002-D052,Fed Cup G2 RRC: RSA vs ALG,Hard,4,D,20020411,2,202766,,,Nicole Rencken,R,,RSA,20.8213552361,301,64,202298,,,Feriel Esseghir,R,,ALG,18.4421629021,381,40,6-4 6-7(0) 6-3,3,RR
2002-D053,Fed Cup G2 RRC: RSA vs LAT,Hard,4,D,20020410,1,201541,,,Chanelle Scheepers,R,,RSA,18.0698151951,359,43,208217,,,Anete Bandere,R,,LAT,14.9897330595,,,6-2 6-1,3,RR
