2005-D008,Fed Cup WG1 R1: AUT vs FRA,Clay,4,D,20050423,3,200043,,,Virginie Razzano,R,173,FRA,21.9356605065,36,810,201423,,,Yvonne Meusburger,R,,AUT,21.5414099932,131,272,6-3 7-6(2),3,RR
2005-D008,Fed Cup WG1 R1: AUT vs FRA,Clay,4,D,20050423,4,200109,,,Nathalie Dechy,R,177,FRA,26.1546885695,15,1498,201481,,,Tamira Paszek,R,165,AUT,14.3655030801,,,7-6(5) 6-2,3,RR
2005-D009,Fed Cup WG1 SF: RUS vs USA,Clay,4,D,20050709,1,200772,,,Anastasia Myskina,R,174,RUS,23.9890485969,10,2571,200748,,,Venus Williams,R,185,USA,25.0458590007,8,2806,5-7 6-4 6-2,3,RR
2005-D009,Fed Cup WG1 SF: RUS vs USA,Clay,4,D,20050709,2,200108,,,Elena Dementieva,R,180,RUS,23.7180013689,5,3211,201087,,,Mashona Washington,R,,USA,29.0924024641,52,676,7-5 6-4,3,RR
2005-D009,Fed Cup WG1 SF: RUS vs USA,Clay,4,D,20050709,3,200748,,,Venus Williams,R,185,USA,25.0458590007,8,2806,200108,,,Elena Dementieva,R,180,RUS,23.7180013689,5,3211,6-1 6-2,3,RR
2005-D009,Fed Cup WG1 SF: RUS vs USA,Clay,4,D,20050709,4,200772,,,Anastasia Myskina,R,174,RUS,23.9890485969,10,2571,200754,,,Jill Craybas,R,160,USA,31.0006844627,60,615,6-2 6-4,3,RR
2005-D010,Fed Cup WG1 SF: FRA vs ESP,Hard,4,D,20050709,1,200065,,,Amelie Mauresmo,R,175,FRA,25.9986310746,3,4208,201286,,,Anabel Medina Garrigues,R,169,ESP,22.9267624914,33,851,6-4 6-3,3,RR
2005-D010,Fed Cup WG1 SF: FRA vs ESP,Hard,4,D,20050709,2,200096,,,Mary Pierce,R,178,FRA,30.4668035592,13,2116,201291,,,Nuria Llagostera Vives,R,156,ESP,25.1334702259,39,780,6-4 6-4,3,RR
2005-D010,Fed Cup WG1 SF: FRA vs ESP,Hard,4,D,20050709,3,200065,,,Amelie Mauresmo,R,175,FRA,25.9986310746,3,4208,201291,,,Nuria Llagostera Vives,R,156,ESP,25.1334702259,39,780,6-3 6-1,3,RR
2005-D010,Fed Cup WG1 SF: FRA vs ESP,Hard,4,D,20050709,4,201367,,,Arantxa Parra Santonja,R,,ESP,22.6502395619,93,380,201392,,,Severine Beltrame,R,171,FRA,25.8891170431,101,363,6-4 6-4,3,RR
2005-D011,Fed Cup WG1 F: FRA vs RUS,Clay,4,D,20050917,1,200108,,,Elena Dementieva,R,180,RUS,23.909650924,8,2779,200096,,,Mary Pierce,R,178,FRA,30.6584531143,6,2908,7-6(1) 2-6 6-1,3,RR
2005-D011,Fed Cup WG1 F: FRA vs RUS,Clay,4,D,20050917,2,200065,,,Amelie Mauresmo,R,175,FRA,26.1902806297,4,3927,200772,,,Anastasia Myskina,R,174,RUS,24.180698152,13,2135,6-4 6-2,3,RR
2005-D011,Fed Cup WG1 F: FRA vs RUS,Clay,4,D,20050917,3,200108,,,Elena Dementieva,R,180,RUS,23.909650924,8,2779,200065,,,Amelie Mauresmo,R,175,FRA,26.1902806297,4,3927,6-4 4-6 6-2,3,RR
2005-D011,Fed Cup WG1 F: FRA vs RUS,Clay,4,D,20050917,4,200096,,,Mary Pierce,R,178,FRA,30.6584531143,6,2908,200772,,,Anastasia Myskina,R,174,RUS,24.180698152,13,2135,4-6 6-4 6-2,3,RR
2005-D012,Fed Cup WG2 R1: SUI vs SVK,Hard,4,D,20050423,1,201490,,,Timea Bacsinszky,R,,SUI,15.8603696099,320,72,201292,,,Martina Sucha,R,,SVK,24.4079397673,61,547,6-4 6-3,3,RR
2005-D012,Fed Cup WG2 R1: SUI vs SVK,Hard,4,D,20050423,2,201346,,,Lubomira Kurhajcova,R,,SVK,21.5195071869,135,267,201335,,,Myriam Casanova,R,,SUI,19.8275154004,229,130,6-0 6-0,3,RR
2005-D012,Fed Cup WG2 R1: SUI vs SVK,Hard,4,D,20050423,3,201292,,,Martina Sucha,R,,SVK,24.4079397673,61,547,201335,,,Myriam Casanova,R,,SUI,19.8275154004,229,130,6-0 7-6(5),3,RR
2005-D012,Fed Cup WG2 R1: SUI vs SVK,Hard,4,D,20050423,4,201490,,,Timea Bacsinszky,R,,SUI,15.8603696099,320,72,201346,,,Lubomira Kurhajcova,R,,SVK,21.5195071869,135,267,3-6 6-4 6-3,3,RR
2005-D013,Fed Cup WG2 R1: GER vs INA,Clay,4,D,20050423,1,201394,,,Anna Lena Groenefeld,R,180,GER,19.871321013,47,710,202339,,,Ayu Fani Damayanti,R,,INA,16.3832991102,610,20,6-3 6-1,3,RR
2005-D013,Fed Cup WG2 R1: GER vs INA,Clay,4,D,20050423,2,201361,,,Julia Schruff,R,,GER,22.6721423682,104,354,201295,,,Wynne Prakusya,R,,INA,23.9780971937,422,43,6-1 6-0,3,RR
2005-D013,Fed Cup WG2 R1: GER vs INA,Clay,4,D,20050423,3,201394,,,Anna Lena Groenefeld,R,180,GER,19.871321013,47,710,201295,,,Wynne Prakusya,R,,INA,23.9780971937,422,43,6-0 6-2,3,RR
2005-D013,Fed Cup WG2 R1: GER vs INA,Clay,4,D,20050423,4,200090,,,Anca Barna,L,,GER,27.9288158795,123,291,200707,,,Romana Tedjakusuma,U,,INA,28.733744011,,,6-4 6-3,3,RR
2005-D014,Fed Cup WG2 R1: THA vs CRO,Hard,4,D,20050423,1,200009,,,Tamarine Tanasugarn,R,165,THA,27.9014373717,68,502,201391,,,Sanda Mamic,U,,CRO,20.0739219713,96,375,7-5 6-1,3,RR
2005-D014,Fed Cup WG2 R1: THA vs CRO,Hard,4,D,20050423,2,200056,,,Jelena Kostanic Tosic,L,168,CRO,23.7837097878,49,682,201681,,,Suchanun Viratprasert,R,,THA,22.2943189596,202,153,7-5 4-6 6-3,3,RR
2005-D014,Fed Cup WG2 R1: THA vs CRO,Hard,4,D,20050423,3,200056,,,Jelena Kostanic Tosic,L,168,CRO,23.7837097878,49,682,200009,,,Tamarine Tanasugarn,R,165,THA,27.9014373717,68,502,6-3 6-2,3,RR
2005-D014,Fed Cup WG2 R1: THA vs CRO,Hard,4,D,20050423,4,201681,,,Suchanun Viratprasert,R,,THA,22.2943189596,202,153,201391,,,Sanda Mamic,U,,CRO,20.0739219713,96,375,6-3 7-6(1),3,RR
2005-D015,Fed Cup WG2 R1: CZE vs JPN,Clay,4,D,20050423,1,201352,,,Akiko Morigami,R,,JPN,25.2648870637,74,462,201331,,,Iveta Benesova,L,170,CZE,22.2094455852,54,635,6-3 7-6(7),3,RR
2005-D015,Fed Cup WG2 R1: CZE vs JPN,Clay,4,D,20050423,2,201400,,,Nicole Vaidisova,R,181,CZE,15.9863107461,34,829,201411,,,Aiko Nakamura,R,163,JPN,21.3059548255,100,367,6-3 6-1,3,RR
2005-D015,Fed Cup WG2 R1: CZE vs JPN,Clay,4,D,20050423,3,201352,,,Akiko Morigami,R,,JPN,25.2648870637,74,462,201400,,,Nicole Vaidisova,R,181,CZE,15.9863107461,34,829,6-3 6-2,3,RR
2005-D015,Fed Cup WG2 R1: CZE vs JPN,Clay,4,D,20050423,4,200117,,,Kveta Peschke,R,165,CZE,29.7768651608,67,514,201429,,,Rika Fujiwara,R,,JPN,23.5783709788,107,350,6-0 6-3,3,RR
2005-D016,Fed Cup WG2 PO: PUR vs INA,Hard,4,D,20050709,1,200062,,,Kristina Brandi,R,168,PUR,28.2655715264,68,521,200707,,,Romana Tedjakusuma,U,,INA,28.9445585216,501,33,6-4 6-3,3,RR
2005-D016,Fed Cup WG2 PO: PUR vs INA,Hard,4,D,20050709,2,201295,,,Wynne Prakusya,R,,INA,24.1889117043,388,52,202331,,,Vilmarie Castellvi,U,,PUR,24.2874743326,160,212,6-3 6-4,3,RR
2005-D016,Fed Cup WG2 PO: PUR vs INA,Hard,4,D,20050709,3,201295,,,Wynne Prakusya,R,,INA,24.1889117043,388,52,200062,,,Kristina Brandi,R,168,PUR,28.2655715264,68,521,6-4 6-2,3,RR
2005-D016,Fed Cup WG2 PO: PUR vs INA,Hard,4,D,20050709,4,200707,,,Romana Tedjakusuma,U,,INA,28.9445585216,501,33,202331,,,Vilmarie Castellvi,U,,PUR,24.2874743326,160,212,6-2 6-2,3,RR
2005-D017,Fed Cup WG2 PO: JPN vs BUL,Hard,4,D,20050709,1,201352,,,Akiko Morigami,R,,JPN,25.4757015743,72,488,201402,,,Sesil Karatantcheva,R,171,KAZ,15.9041752225,48,694,2-6 7-6(4) 6-0,3,RR
2005-D017,Fed Cup WG2 PO: JPN vs BUL,Hard,4,D,20050709,2,200086,,,Magdalena Maleeva,R,168,BUL,30.2587268994,37,789,201411,,,Aiko Nakamura,R,163,JPN,21.5167693361,83,421,3-6 6-4 6-3,3,RR
2005-D017,Fed Cup WG2 PO: JPN vs BUL,Hard,4,D,20050709,3,201352,,,Akiko Morigami,R,,JPN,25.4757015743,72,488,200086,,,Magdalena Maleeva,R,168,BUL,30.2587268994,37,789,7-6(3) 6-3,3,RR
2005-D017,Fed Cup WG2 PO: JPN vs BUL,Hard,4,D,20050709,4,201411,,,Aiko Nakamura,R,163,JPN,21.5167693361,83,421,201402,,,Sesil Karatantcheva,R,171,KAZ,15.9041752225,48,694,6-4 7-6(2),3,RR
2005-D018,Fed Cup WG2 PO: THA vs SVK,Hard,4,D,20050709,1,201681,,,Suchanun Viratprasert,R,,THA,22.5051334702,243,115,201495,,,Dominika Cibulkova,R,161,SVK,16.1615331964,829,10,6-4 6-4,3,RR
2005-D018,Fed Cup WG2 PO: THA vs SVK,Hard,4,D,20050709,2,201346,,,Lubomira Kurhajcova,R,,SVK,21.7303216975,152,220,200009,,,Tamarine Tanasugarn,R,165,THA,28.1122518823,82,426,2-6 6-4 6-0,3,RR
2005-D018,Fed Cup WG2 PO: THA vs SVK,Hard,4,D,20050709,3,200009,,,Tamarine Tanasugarn,R,165,THA,28.1122518823,82,426,201517,,,Magdalena Rybarikova,R,180,SVK,16.7474332649,584,24,6-1 6-2,3,RR
2005-D018,Fed Cup WG2 PO: THA vs SVK,Hard,4,D,20050709,4,201681,,,Suchanun Viratprasert,R,,THA,22.5051334702,243,115,201346,,,Lubomira Kurhajcova,R,,SVK,21.7303216975,152,220,6-4 6-2,3,RR
2005-D019,Fed Cup WG2 PO: CHN vs SLO,Hard,4,D,20050709,1,200011,,,Katarina Srebotnik,R,180,SLO,24.3121149897,59,616,201386,,,Jie Zheng,R,164,CHN,21.9986310746,75,469,7-6(5) 3-6 6-3,3,RR
2005-D019,Fed Cup WG2 PO: CHN vs SLO,Hard,4,D,20050709,2,201419,,,Na Li,R,172,CHN,23.3511293634,42,764,201482,,,Andreja Klepac,R,,SLO,19.3100616016,380,54,6-1 6-3,3,RR
2005-D019,Fed Cup WG2 PO: CHN vs SLO,Hard,4,D,20050709,3,201419,,,Na Li,R,172,CHN,23.3511293634,42,764,200011,,,Katarina Srebotnik,R,180,SLO,24.3121149897,59,616,6-1 6-2,3,RR
2005-D019,Fed Cup WG2 PO: CHN vs SLO,Hard,4,D,20050709,4,201386,,,Jie Zheng,R,164,CHN,21.9986310746,75,469,201482,,,Andreja Klepac,R,,SLO,19.3100616016,380,54,6-3 6-1,3,RR
2005-D020,Fed Cup G2 RR: PHI vs UZB,Hard,4,D,20050419,1,202281,,,Ivanna Israilova,R,,RUS,19.2005475702,618,19,205487,,,Anja Vanessa Peter,R,,PHI,16.5886379192,,,4-6 6-2 7-5,3,RR
2005-D020,Fed Cup G2 RR: PHI vs UZB,Hard,4,D,20050419,2,201454,,,Akgul Amanmuradova,R,,UZB,20.8186173854,281,88,204690,,,Czarina Mae Arevalo,R,,PHI,19.9288158795,,,6-0 6-2,3,RR
2005-D021,Fed Cup G2 RR: PHI vs SYR,Hard,4,D,20050421,1,208797,,,Denise Dy,R,,PHI,15.923340178,,,212182,,,Hazar Sidki,,,SYR,21.0266940452,,,6-0 6-0,3,RR
2005-D021,Fed Cup G2 RR: PHI vs SYR,Hard,4,D,20050421,2,205487,,,Anja Vanessa Peter,R,,PHI,16.5886379192,,,212097,,,Shaza Tinawi,,,SYR,24.2135523614,,,6-0 6-3,3,RR
2005-D022,Fed Cup G2 RR: PHI vs TKM,Hard,4,D,20050420,1,208797,,,Denise Dy,R,,PHI,15.923340178,,,212199,,,Inna Gavrilenko,,,TKM,14.3052703628,,,6-1 6-0,3,RR
2005-D022,Fed Cup G2 RR: PHI vs TKM,Hard,4,D,20050420,2,205487,,,Anja Vanessa Peter,R,,PHI,16.5886379192,,,212190,,,Almira Hallyeva,,,TKM,19.2470910335,,,6-1 6-1,3,RR
2005-D023,Fed Cup G2 RR: UZB vs SYR,Hard,4,D,20050420,1,202388,,,Dilyara Saidkhodjaeva,R,,UZB,15.2169746749,,,212189,,,Nivin Kezbari,,,SYR,20.2546201232,,,6-0 6-0,3,RR
2005-D023,Fed Cup G2 RR: UZB vs SYR,Hard,4,D,20050420,2,201454,,,Akgul Amanmuradova,R,,UZB,20.8186173854,281,88,212097,,,Shaza Tinawi,,,SYR,24.2135523614,,,6-0 6-0,3,RR
2005-D024,Fed Cup G2 RR: UZB vs TKM,Hard,4,D,20050421,1,202388,,,Dilyara Saidkhodjaeva,R,,UZB,15.2169746749,,,212183,,,Ummarahmat Hummetova,,,TKM,19.9260780287,,,6-0 6-0,3,RR
2005-D024,Fed Cup G2 RR: UZB vs TKM,Hard,4,D,20050421,2,201454,,,Akgul Amanmuradova,R,,UZB,20.8186173854,281,88,212190,,,Almira Hallyeva,,,TKM,19.2470910335,,,6-0 6-2,3,RR
2005-D025,Fed Cup G2 RR: SYR vs TKM,Hard,4,D,20050419,1,212183,,,Ummarahmat Hummetova,,,TKM,19.9260780287,,,212182,,,Hazar Sidki,,,SYR,21.0266940452,,,6-2 6-2,3,RR
2005-D025,Fed Cup G2 RR: SYR vs TKM,Hard,4,D,20050419,2,212097,,,Shaza Tinawi,,,SYR,24.2135523614,,,212190,,,Almira Hallyeva,,,TKM,19.2470910335,,,6-3 6-3,3,RR
2005-D026,Fed Cup G1 RRA: BUL vs HUN,Clay,4,D,20050421,1,201402,,,Sesil Karatantcheva,R,171,KAZ,15.6933607118,102,366,201497,,,Agnes Szavay,R,168,HUN,16.3011635866,258,101,6-4 6-3,3,RR
2005-D026,Fed Cup G1 RRA: BUL vs HUN,Clay,4,D,20050421,2,200086,,,Magdalena Maleeva,R,168,BUL,30.0479123888,30,1018,201298,,,Zsofia Gubacsi,R,,HUN,24.0328542094,152,222,7-6(4) 6-2,3,RR
2005-D027,Fed Cup G1 RRA: BUL vs RSA,Clay,4,D,20050420,1,201402,,,Sesil Karatantcheva,R,171,KAZ,15.6933607118,102,366,201541,,,Chanelle Scheepers,R,,RSA,21.0978781656,192,163,6-1 6-2,3,RR
2005-D027,Fed Cup G1 RRA: BUL vs RSA,Clay,4,D,20050420,2,200086,,,Magdalena Maleeva,R,168,BUL,30.0479123888,30,1018,201708,,,Natalie Grandin,U,,RSA,24.1368925394,187,171,6-4 6-3,3,RR
2005-D028,Fed Cup G1 RRA: BUL vs EST,Clay,4,D,20050422,1,204809,,,Maria Penkova,U,,BUL,20.8131416838,458,36,208323,,,Anett Kaasik,U,,EST,18.8692676249,783,11,6-2 6-4,3,RR
2005-D028,Fed Cup G1 RRA: BUL vs EST,Clay,4,D,20050422,2,201450,,,Tsvetana Pironkova,R,180,BUL,17.5961670089,219,139,202399,,,Margit Ruutel,R,,EST,21.620807666,271,94,6-1 6-0,3,RR
2005-D029,Fed Cup G1 RRA: HUN vs RSA,Clay,4,D,20050422,1,201497,,,Agnes Szavay,R,168,HUN,16.3011635866,258,101,201541,,,Chanelle Scheepers,R,,RSA,21.0978781656,192,163,6-4 6-1,3,RR
2005-D029,Fed Cup G1 RRA: HUN vs RSA,Clay,4,D,20050422,2,201708,,,Natalie Grandin,U,,RSA,24.1368925394,187,171,202279,,,Virag Nemeth,R,,HUN,19.8302532512,180,178,4-6 6-3 6-3,3,RR
2005-D030,Fed Cup G1 RRA: HUN vs EST,Clay,4,D,20050420,1,202279,,,Virag Nemeth,R,,HUN,19.8302532512,180,178,202399,,,Margit Ruutel,R,,EST,21.620807666,271,94,6-1 6-4,3,RR
2005-D030,Fed Cup G1 RRA: HUN vs EST,Clay,4,D,20050420,2,201298,,,Zsofia Gubacsi,R,,HUN,24.0328542094,152,222,201343,,,Maret Ani,R,176,EST,23.2114989733,171,193,6-1 7-5,3,RR
2005-D031,Fed Cup G1 RRA: RSA vs EST,Clay,4,D,20050421,1,201541,,,Chanelle Scheepers,R,,RSA,21.0978781656,192,163,202399,,,Margit Ruutel,R,,EST,21.620807666,271,94,6-0 4-6 6-2,3,RR
2005-D031,Fed Cup G1 RRA: RSA vs EST,Clay,4,D,20050421,2,201708,,,Natalie Grandin,U,,RSA,24.1368925394,187,171,201343,,,Maret Ani,R,176,EST,23.2114989733,171,193,6-2 2-6 6-2,3,RR
2005-D032,Fed Cup G1 RRB: LUX vs NED,Clay,4,D,20050422,1,202286,,,Elise Tamaela,L,,NED,21.2375085558,166,202,200124,,,Anne Kremer,R,,LUX,29.5030800821,94,378,6-2 6-1,3,RR
2005-D032,Fed Cup G1 RRB: LUX vs NED,Clay,4,D,20050422,2,201414,,,Michaella Krajicek,R,177,NED,16.2710472279,120,311,201380,,,Claudine Schaul,R,,LUX,21.6618754278,76,441,6-3 3-6 6-3,3,RR
2005-D033,Fed Cup G1 RRB: LUX vs SWE,Clay,4,D,20050420,1,201596,,,Johanna Larsson,R,174,SWE,16.6680355921,857,9,200124,,,Anne Kremer,R,,LUX,29.5030800821,94,378,6-3 3-6 6-3,3,RR
2005-D033,Fed Cup G1 RRB: LUX vs SWE,Clay,4,D,20050420,2,201380,,,Claudine Schaul,R,,LUX,21.6618754278,76,441,201387,,,Sofia Arvidsson,R,176,SWE,21.1690622861,176,187,7-5 7-6(6),3,RR
2005-D034,Fed Cup G1 RRB: LUX vs POL,Clay,4,D,20050421,1,200124,,,Anne Kremer,R,,LUX,29.5030800821,94,378,202261,,,Joanna Sakowicz Kostecka,R,,POL,20.9637234771,314,74,6-3 6-3,3,RR
2005-D034,Fed Cup G1 RRB: LUX vs POL,Clay,4,D,20050421,2,201380,,,Claudine Schaul,R,,LUX,21.6618754278,76,441,202347,,,Karolina Kosinska,R,,POL,18.8364134155,292,85,6-4 4-6 6-4,3,RR
2005-D035,Fed Cup G1 RRB: NED vs SWE,Clay,4,D,20050421,1,201596,,,Johanna Larsson,R,174,SWE,16.6680355921,857,9,200554,,,Brenda Schultz Mccarthy,R,,NED,34.3052703628,,,7-5 3-6 6-1,3,RR
2005-D035,Fed Cup G1 RRB: NED vs SWE,Clay,4,D,20050421,2,201414,,,Michaella Krajicek,R,177,NED,16.2710472279,120,311,202334,,,Hanna Nooni,R,,SWE,21.1088295688,178,181,6-4 6-0,3,RR
2005-D036,Fed Cup G1 RRB: NED vs POL,Clay,4,D,20050420,1,202286,,,Elise Tamaela,L,,NED,21.2375085558,166,202,202261,,,Joanna Sakowicz Kostecka,R,,POL,20.9637234771,314,74,6-4 6-3,3,RR
2005-D036,Fed Cup G1 RRB: NED vs POL,Clay,4,D,20050420,2,201414,,,Michaella Krajicek,R,177,NED,16.2710472279,120,311,202347,,,Karolina Kosinska,R,,POL,18.8364134155,292,85,6-1 6-1,3,RR
2005-D037,Fed Cup G1 RRB: SWE vs POL,Clay,4,D,20050422,1,201596,,,Johanna Larsson,R,174,SWE,16.6680355921,857,9,202261,,,Joanna Sakowicz Kostecka,R,,POL,20.9637234771,314,74,6-3 6-3,3,RR
2005-D037,Fed Cup G1 RRB: SWE vs POL,Clay,4,D,20050422,2,201387,,,Sofia Arvidsson,R,176,SWE,21.1690622861,176,187,202347,,,Karolina Kosinska,R,,POL,18.8364134155,292,85,4-6 6-2 6-1,3,RR
2005-D038,Fed Cup G1 RRC: SLO vs SCG,Clay,4,D,20050421,1,200122,,,Tina Pisnik,R,,SLO,24.1587953457,179,180,202272,,,Ana Timotic,R,,SRB,22.2997946612,326,70,6-0 6-1,3,RR
2005-D038,Fed Cup G1 RRC: SLO vs SCG,Clay,4,D,20050421,2,201347,,,Jelena Jankovic,R,177,SRB,20.1341546886,23,1228,200011,,,Katarina Srebotnik,R,180,SLO,24.1013004791,46,712,1-6 6-4 8-6,3,RR
