2006-D014,Fed Cup WG2 R1: THA vs CZE,Hard,4,D,20060422,1,201681,,,Suchanun Viratprasert,R,,THA,23.2908966461,192,139,201331,,,Iveta Benesova,L,170,CZE,23.2060232717,45,475,6-4 6-4,3,RR
2006-D014,Fed Cup WG2 R1: THA vs CZE,Hard,4,D,20060422,2,201400,,,Nicole Vaidisova,R,181,CZE,16.9828884326,15,1074,202268,,,Montinee Tangphong,R,,THA,20.9637234771,282,86,6-0 6-2,3,RR
2006-D014,Fed Cup WG2 R1: THA vs CZE,Hard,4,D,20060422,3,201400,,,Nicole Vaidisova,R,181,CZE,16.9828884326,15,1074,201681,,,Suchanun Viratprasert,R,,THA,23.2908966461,192,139,3-6 6-2 6-0,3,RR
2006-D014,Fed Cup WG2 R1: THA vs CZE,Hard,4,D,20060422,4,201344,,,Klara Koukalova,R,166,CZE,24.1423682409,33,625,202268,,,Montinee Tangphong,R,,THA,20.9637234771,282,86,6-2 7-6(5),3,RR
2006-D015,Fed Cup WG2 R1: INA vs CHN,Hard,4,D,20060422,1,201419,,,Na Li,R,172,CHN,24.1368925394,56,421,201327,,,Angelique Widjaja,R,,INA,21.3442847365,622,18,6-3 4-6 6-3,3,RR
2006-D015,Fed Cup WG2 R1: INA vs CHN,Hard,4,D,20060422,2,201397,,,Shuai Peng,R,173,CHN,20.2710472279,65,378,200707,,,Romana Tedjakusuma,U,,INA,29.7303216975,244,101,2-6 6-4 6-0,3,RR
2006-D015,Fed Cup WG2 R1: INA vs CHN,Hard,4,D,20060422,3,201419,,,Na Li,R,172,CHN,24.1368925394,56,421,200707,,,Romana Tedjakusuma,U,,INA,29.7303216975,244,101,6-3 6-4,3,RR
2006-D015,Fed Cup WG2 R1: INA vs CHN,Hard,4,D,20060422,4,201397,,,Shuai Peng,R,173,CHN,20.2710472279,65,378,201327,,,Angelique Widjaja,R,,INA,21.3442847365,622,18,6-3 6-0,3,RR
2006-D016,Fed Cup WG2 PO: CAN vs ARG,Hard,4,D,20060715,1,201363,,,Gisela Dulko,R,170,ARG,21.440109514,33,633,201477,,,Stephanie Dubois,R,,CAN,19.6906228611,151,188,6-4 6-3,3,RR
2006-D016,Fed Cup WG2 PO: CAN vs ARG,Hard,4,D,20060715,2,201486,,,Aleksandra Wozniak,R,175,CAN,18.8391512663,146,194,200055,,,Mariana Diaz Oliva,R,,ARG,30.3299110198,112,254,6-2 6-4,3,RR
2006-D016,Fed Cup WG2 PO: CAN vs ARG,Hard,4,D,20060715,3,201486,,,Aleksandra Wozniak,R,175,CAN,18.8391512663,146,194,201363,,,Gisela Dulko,R,170,ARG,21.440109514,33,633,7-6(6) 6-3,3,RR
2006-D016,Fed Cup WG2 PO: CAN vs ARG,Hard,4,D,20060715,4,201477,,,Stephanie Dubois,R,,CAN,19.6906228611,151,188,201302,,,Clarisa Fernandez,L,179,ARG,24.8651608487,164,176,6-2 6-4,3,RR
2006-D018,Fed Cup WG2 PO: SVK vs THA,Hard,4,D,20060715,1,201290,,,Daniela Hantuchova,R,181,SVK,23.2142368241,17,1086,202268,,,Montinee Tangphong,R,,THA,21.1937029432,303,69,6-1 6-1,3,RR
2006-D018,Fed Cup WG2 PO: SVK vs THA,Hard,4,D,20060715,2,201517,,,Magdalena Rybarikova,R,180,SVK,17.7631759069,221,116,201681,,,Suchanun Viratprasert,R,,THA,23.5208761123,214,122,6-3 6-3,3,RR
2006-D018,Fed Cup WG2 PO: SVK vs THA,Hard,4,D,20060715,3,201290,,,Daniela Hantuchova,R,181,SVK,23.2142368241,17,1086,201681,,,Suchanun Viratprasert,R,,THA,23.5208761123,214,122,6-1 6-3,3,RR
2006-D018,Fed Cup WG2 PO: SVK vs THA,Hard,4,D,20060715,4,201495,,,Dominika Cibulkova,R,161,SVK,17.1772758385,286,77,202268,,,Montinee Tangphong,R,,THA,21.1937029432,303,69,6-3 6-1,3,RR
2006-D019,Fed Cup WG2 PO: SUI vs AUS,Hard,4,D,20060715,1,201325,,,Samantha Stosur,R,172,AUS,22.2778918549,43,479,203367,,,Nicole Riner,L,,SUI,16.0739219713,,,6-1 6-2,3,RR
2006-D019,Fed Cup WG2 PO: SUI vs AUS,Hard,4,D,20060715,2,200036,,,Nicole Pratt,R,,AUS,33.3470225873,115,248,201490,,,Timea Bacsinszky,R,,SUI,17.0869267625,176,154,6-2 7-5,3,RR
2006-D019,Fed Cup WG2 PO: SUI vs AUS,Hard,4,D,20060715,3,201325,,,Samantha Stosur,R,172,AUS,22.2778918549,43,479,201490,,,Timea Bacsinszky,R,,SUI,17.0869267625,176,154,6-4 6-2,3,RR
2006-D019,Fed Cup WG2 PO: SUI vs AUS,Hard,4,D,20060715,4,200008,,,Alicia Molik,R,182,AUS,25.4483230664,201,130,201527,,,Stefanie Voegele,R,170,SUI,16.334017796,,,6-2 3-6 6-0,3,RR
2006-D020,Fed Cup G1 PO: COL vs URU,Clay,4,D,20060422,1,205467,,,Maria Eugenia Roca Recarey,L,,URU,16.9527720739,909,8,201634,,,Viky Nunez Fuentes,U,,COL,17.5058179329,1232,3,7-6(5) 6-2,3,RR
2006-D020,Fed Cup G1 PO: COL vs URU,Clay,4,D,20060422,2,201531,,,Mariana Duque Marino,R,,COL,16.6789869952,834,10,203244,,,Estefania Craciun,R,,URU,19.2908966461,337,60,6-1 1-6 6-4,3,RR
2006-D021,Fed Cup G1 PO: CUB vs CHI,Clay,4,D,20060422,1,205143,,,Valentina Castro,U,,CHI,24.7501711157,994,6,207956,,,Yanet Nunez Mojarena,U,,CUB,24.7912388775,981,6,6-1 1-6 6-3,3,RR
2006-D021,Fed Cup G1 PO: CUB vs CHI,Clay,4,D,20060422,2,202393,,,Andrea Koch Benvenuto,R,,CHI,20.9746748802,558,23,207947,,,Yamile Fors Guerra,U,,CUB,28.9336071184,816,10,7-6(3) 6-4,3,RR
2006-D022,Fed Cup G1 PO: MEX vs PUR,Clay,4,D,20060422,1,202331,,,Vilmarie Castellvi,U,,PUR,25.0732375086,176,157,202549,,,Erika Clarke Magana,R,,MEX,24.6598220397,642,17,6-1 6-1,3,RR
2006-D022,Fed Cup G1 PO: MEX vs PUR,Clay,4,D,20060422,2,200062,,,Kristina Brandi,R,168,PUR,29.0513347023,98,288,202352,,,Daniela Munoz Gallegos,R,,MEX,22.212183436,408,40,6-2 6-2,3,RR
2006-D023,Fed Cup G1 PO: CAN vs BRA,Clay,4,D,20060422,1,201477,,,Stephanie Dubois,R,,CAN,19.4606433949,154,178,202370,,,Jenifer Widjaja,R,,BRA,19.3593429158,291,81,3-6 6-4 7-5,3,RR
2006-D023,Fed Cup G1 PO: CAN vs BRA,Clay,4,D,20060422,2,201486,,,Aleksandra Wozniak,R,175,CAN,18.6091718001,141,199,202302,,,Maria Fernanda Alves,L,,BRA,23.0006844627,160,176,6-4 6-0,3,RR
2006-D024,Fed Cup G1 PO: KOR vs PHI,Hard,4,D,20060422,1,202290,,,Kyung Mi Chang,U,,KOR,24.1396303901,546,24,208797,,,Denise Dy,R,,PHI,16.9199178645,1109,4,6-3 6-1,3,RR
2006-D024,Fed Cup G1 PO: KOR vs PHI,Hard,4,D,20060422,2,201677,,,Mi Yoo,R,,KOR,19.9397672827,361,51,204690,,,Czarina Mae Arevalo,R,,PHI,20.9253935661,675,15,6-2 6-2,3,RR
2006-D025,Fed Cup G1 PO: NZL vs UZB,Hard,4,D,20060422,1,201204,,,Iroda Tulyaganova,R,,UZB,24.2737850787,447,34,201754,,,Leanne Baker,L,,NZL,25.2703627652,373,48,6-3 7-5,3,RR
2006-D025,Fed Cup G1 PO: NZL vs UZB,Hard,4,D,20060422,2,201523,,,Marina Erakovic,R,174,NZL,18.1136208077,210,120,201454,,,Akgul Amanmuradova,R,,UZB,21.8151950719,170,165,7-5 6-1,3,RR
2006-D026,Fed Cup G1 PO: AUS vs IND,Hard,4,D,20060422,1,201406,,,Shikha Uberoi,R,,IND,23.0335386721,183,150,201348,,,Casey Dellacqua,L,,AUS,21.1772758385,179,154,6-3 6-2,3,RR
2006-D026,Fed Cup G1 PO: AUS vs IND,Hard,4,D,20060422,2,201325,,,Samantha Stosur,R,172,AUS,22.0479123888,57,414,201420,,,Sania Mirza,R,153,IND,19.4195756331,40,516,6-4 6-2,3,RR
2006-D027,Fed Cup G1 PO: UKR vs FIN,Clay,4,D,20060422,1,202350,,,Olena Antypina,R,,UKR,27.0800821355,204,124,203290,,,Piia Suomalainen,R,,FIN,21.7713894593,661,16,6-7(6) 6-1 6-2,3,RR
2006-D027,Fed Cup G1 PO: UKR vs FIN,Clay,4,D,20060422,2,201435,,,Kateryna Bondarenko,R,175,UKR,19.6906228611,113,254,201441,,,Emma Laine,L,,FIN,20.0602327173,66,377,6-3 6-7(9) 9-7,3,RR
2006-D028,Fed Cup G1 PO: SWE vs RSA,Clay,4,D,20060422,1,201596,,,Johanna Larsson,R,174,SWE,17.6646132786,504,27,208844,,,Elze Potgieter,R,,RSA,18.0889801506,,,6-1 6-0,3,RR
2006-D028,Fed Cup G1 PO: SWE vs RSA,Clay,4,D,20060422,2,201387,,,Sofia Arvidsson,R,176,SWE,22.1656399726,31,633,204599,,,Alicia Pillay,R,,RSA,26.0643394935,560,23,6-1 6-1,3,RR
2006-D029,Fed Cup G1 PO: SVK vs GBR,Clay,4,D,20060422,1,201517,,,Magdalena Rybarikova,R,180,SVK,17.5331964408,287,84,201304,,,Elena Baltacha,R,,GBR,22.674880219,205,123,7-5 6-3,3,RR
2006-D029,Fed Cup G1 PO: SVK vs GBR,Clay,4,D,20060422,2,201290,,,Daniela Hantuchova,R,181,SVK,22.984257358,16,1005,201303,,,Anne Keothavong,R,175,GBR,22.5845311431,150,182,6-2 6-1,3,RR
2006-D030,Fed Cup G1 PO: SCG vs ISR,Clay,4,D,20060422,1,202272,,,Ana Timotic,R,,SRB,23.2963723477,214,118,200040,,,Anna Smashnova,R,,ISR,29.7522245038,41,508,5-7 4-5 RET,5,RR
2006-D030,Fed Cup G1 PO: SCG vs ISR,Clay,4,D,20060422,2,201424,,,Shahar Peer,R,170,ISR,18.9623545517,36,535,201421,,,Ana Ivanovic,R,183,SRB,18.4449007529,17,954,6-2 4-6 6-4,3,RR
2006-D031,Fed Cup G2 PO: LTU vs POR,Clay,4,D,20060429,1,202786,,,Aurelija Miseviciute,R,,LTU,20.0,,,201959,,,Ana Catarina Nogueira,U,,POR,27.5920602327,854,9,3-6 6-0 6-0,3,RR
2006-D031,Fed Cup G2 PO: LTU vs POR,Clay,4,D,20060429,2,202348,,,Lina Stanciute,R,,LTU,20.2080766598,282,84,201689,,,Magali De Lattre,R,,POR,18.8610540726,481,30,6-2 6-1,3,RR
2006-D032,Fed Cup G2 PO: POL vs GEO,Clay,4,D,20060429,1,201524,,,Urszula Radwanska,R,177,POL,15.3785078713,504,27,202822,,,Ia Jikia,L,,GEO,16.6981519507,690,15,6-2 2-6 6-1,3,RR
2006-D032,Fed Cup G2 PO: POL vs GEO,Clay,4,D,20060429,2,201474,,,Agnieszka Radwanska,R,170,POL,17.1334702259,312,75,201591,,,Margalita Chakhnashvili,R,,GEO,23.3730321697,227,111,6-3 6-1,3,RR
2006-D033,Fed Cup G2 RRB: DOM vs PAR,Hard,4,D,20060419,1,205787,,,Francesca Segarelli,R,,DOM,15.613963039,,,202705,,,Veronica Cepede Royg,R,,PAR,14.2368240931,,,6-0 6-1,3,RR
2006-D033,Fed Cup G2 RRB: DOM vs PAR,Hard,4,D,20060419,2,206908,,,Diana Espinal,U,,DOM,22.5242984257,,,209174,,,Adriana Pereira,R,,PAR,15.923340178,,,6-4 6-1,3,RR
2006-D034,Fed Cup G2 RRB: PAR vs BER,Hard,4,D,20060417,1,202705,,,Veronica Cepede Royg,R,,PAR,14.2368240931,,,212213,,,Jacklyn Lambert,,,BER,17.5523613963,,,6-0 6-0,3,RR
2006-D034,Fed Cup G2 RRB: PAR vs BER,Hard,4,D,20060417,2,209174,,,Adriana Pereira,R,,PAR,15.923340178,,,212178,,,Ashley Brooks,,,BER,17.916495551,,,6-3 6-2,3,RR
2006-D035,Fed Cup G2 RRB: DOM vs BER,Hard,4,D,20060418,1,205787,,,Francesca Segarelli,R,,DOM,15.613963039,,,212213,,,Jacklyn Lambert,,,BER,17.5523613963,,,6-1 6-0,3,RR
2006-D035,Fed Cup G2 RRB: DOM vs BER,Hard,4,D,20060418,2,206908,,,Diana Espinal,U,,DOM,22.5242984257,,,212178,,,Ashley Brooks,,,BER,17.916495551,,,6-2 6-1,3,RR
2006-D036,Fed Cup G2 RRA: BOL vs VEN,Hard,4,D,20060419,1,201328,,,Milagros Sequera,R,,VEN,25.5441478439,119,244,209116,,,Marcela Rivero,R,,BOL,16.2518822724,,,6-1 6-1,3,RR
2006-D036,Fed Cup G2 RRA: BOL vs VEN,Hard,4,D,20060419,2,200024,,,Maria Vento Kabchi,R,,VEN,31.8986995209,89,309,205465,,,Daniela Trigo,R,,BOL,15.0061601643,,,6-1 6-0,3,RR
2006-D037,Fed Cup G2 RRA: BOL vs PAN,Hard,4,D,20060417,1,209116,,,Marcela Rivero,R,,BOL,16.2518822724,,,212214,,,Johanna De Leon,,,PAN,25.3223819302,,,6-0 6-0,3,RR
2006-D037,Fed Cup G2 RRA: BOL vs PAN,Hard,4,D,20060417,2,205465,,,Daniela Trigo,R,,BOL,15.0061601643,,,212215,,,Nicole Arosemena,,,PAN,15.65229295,,,6-1 6-0,3,RR
2006-D038,Fed Cup G2 RRA: VEN vs PAN,Hard,4,D,20060418,1,201328,,,Milagros Sequera,R,,VEN,25.5441478439,119,244,212214,,,Johanna De Leon,,,PAN,25.3223819302,,,6-1 6-0,3,RR
2006-D038,Fed Cup G2 RRA: VEN vs PAN,Hard,4,D,20060418,2,200024,,,Maria Vento Kabchi,R,,VEN,31.8986995209,89,309,212215,,,Nicole Arosemena,,,PAN,15.65229295,,,6-1 6-0,3,RR
2006-D039,Fed Cup G1 RRA: SVK vs NED,Clay,4,D,20060418,1,201517,,,Magdalena Rybarikova,R,180,SVK,17.5331964408,287,84,202286,,,Elise Tamaela,L,,NED,22.2340862423,143,193,6-3 6-2,3,RR
2006-D039,Fed Cup G1 RRA: SVK vs NED,Clay,4,D,20060418,2,201290,,,Daniela Hantuchova,R,181,SVK,22.984257358,16,1005,201414,,,Michaella Krajicek,R,177,NED,17.2676249144,55,425,4-6 7-6(5) 6-2,3,RR
2006-D040,Fed Cup G1 RRA: SVK vs LUX,Clay,4,D,20060417,1,201517,,,Magdalena Rybarikova,R,180,SVK,17.5331964408,287,84,201605,,,Mandy Minella,R,,LUX,20.3997262149,248,100,6-3 6-3,3,RR
2006-D040,Fed Cup G1 RRA: SVK vs LUX,Clay,4,D,20060417,2,201290,,,Daniela Hantuchova,R,181,SVK,22.984257358,16,1005,200124,,,Anne Kremer,R,,LUX,30.4996577687,139,202,6-3 6-3,3,RR
2006-D041,Fed Cup G1 RRA: SVK vs FIN,Clay,4,D,20060419,1,201495,,,Dominika Cibulkova,R,161,SVK,16.9472963723,397,42,205294,,,Katariina Tuohimaa,U,,FIN,17.9685147159,,,6-2 6-1,3,RR
