1986-D021,Fed Cup WG ConR: TPE vs URU,Clay,4,D,19860720,1,202199,,,Su Lin Lai,U,,TPE,19.4360027379,,,212479,,,Silvana Casaretto,,,URU,21.4702258727,,,6-2 6-3,3,RR
1986-D021,Fed Cup WG ConR: TPE vs URU,Clay,4,D,19860720,2,200787,,,Fiorella Bonicelli,U,,URU,34.5817932923,,,212355,,,Chiu Mei Ho,,,TPE,23.8603696099,,,6-4 6-0,3,RR
1986-D022,Fed Cup WG QF: TCH vs AUS,Clay,4,D,19860720,1,200377,,,Helena Sukova,R,,CZE,21.4045174538,7,,200346,,,Anne Minter,U,,AUS,23.2991101985,91,,6-4 3-6 6-4,3,RR
1986-D022,Fed Cup WG QF: TCH vs AUS,Clay,4,D,19860720,2,200348,,,Hana Mandlikova,R,,AUS,24.4161533196,4,,200209,,,Wendy Turnbull,U,,AUS,33.6481861739,19,,6-1 3-6 6-1,3,RR
1986-D023,Fed Cup WG ConR: HUN vs POL,Clay,4,D,19860720,1,202087,,,Reeka Szikszay,U,,HUN,20.9637234771,,,212486,,,Renata Skrzypczynska,,,POL,20.2902121834,,,6-4 6-4,3,RR
1986-D023,Fed Cup WG ConR: HUN vs POL,Clay,4,D,19860720,2,200486,,,Csilla Cserepy,U,,SUI,20.3121149897,121,,212436,,,Monika Waniek,,,POL,19.2032854209,,,6-2 6-3,3,RR
1986-D024,Fed Cup WG R1: TCH vs GRE,Clay,4,D,19860720,1,200377,,,Helena Sukova,R,,CZE,21.4045174538,7,,200523,,,Olga Tsarbopoulou,U,,GRE,18.0862422998,,,6-2 6-0,3,RR
1986-D024,Fed Cup WG R1: TCH vs GRE,Clay,4,D,19860720,2,200348,,,Hana Mandlikova,R,,AUS,24.4161533196,4,,201017,,,Angelika Kanellopoulou,R,,GRE,20.5886379192,67,,6-1 5-7 6-3,3,RR
1986-D025,Fed Cup WG ConR: GRE vs URS,Clay,4,D,19860720,1,200116,,,Natalia Zvereva,R,,BLR,15.2635181383,254,,200523,,,Olga Tsarbopoulou,U,,GRE,18.0862422998,,,6-1 6-1,3,RR
1986-D025,Fed Cup WG ConR: GRE vs URS,Clay,4,D,19860720,2,200450,,,Larisa Savchenko,U,,URS,20.0,32,,201017,,,Angelika Kanellopoulou,R,,GRE,20.5886379192,67,,6-2 7-5,3,RR
1986-D026,Fed Cup WG QF: ARG vs AUT,Clay,4,D,19860720,1,200640,,,Mercedes Paz,U,,ARG,20.0657084189,59,,200482,,,Judith Wiesner,R,,AUT,20.386036961,232,,6-4 6-2,3,RR
1986-D026,Fed Cup WG QF: ARG vs AUT,Clay,4,D,19860720,2,200572,,,Gabriela Sabatini,R,,ARG,16.180698152,10,,201020,,,Petra Huber,U,,AUT,20.4271047228,65,,6-2 5-7 6-4,3,RR
1986-D027,Fed Cup WG R1: ARG vs URU,Clay,4,D,19860720,1,200640,,,Mercedes Paz,U,,ARG,20.0657084189,59,,212479,,,Silvana Casaretto,,,URU,21.4702258727,,,6-1 6-0,3,RR
1986-D027,Fed Cup WG R1: ARG vs URU,Clay,4,D,19860720,2,200572,,,Gabriela Sabatini,R,,ARG,16.180698152,10,,200787,,,Fiorella Bonicelli,U,,URU,34.5817932923,,,6-1 6-1,3,RR
1986-D028,Fed Cup WG SF: TCH vs ARG,Clay,4,D,19860720,1,200377,,,Helena Sukova,R,,CZE,21.4045174538,7,,200640,,,Mercedes Paz,U,,ARG,20.0657084189,59,,1-6 6-3 6-3,3,RR
1986-D028,Fed Cup WG SF: TCH vs ARG,Clay,4,D,19860720,2,200348,,,Hana Mandlikova,R,,AUS,24.4161533196,4,,200572,,,Gabriela Sabatini,R,,ARG,16.180698152,10,,6-2 6-4,3,RR
1986-D029,Fed Cup WG R2: AUT vs CAN,Clay,4,D,19860720,1,200482,,,Judith Wiesner,R,,AUT,20.386036961,232,,200472,,,Helen Kelesi,U,,CAN,16.6789869952,29,,6-2 6-3,3,RR
1986-D029,Fed Cup WG R2: AUT vs CAN,Clay,4,D,19860720,2,201020,,,Petra Huber,U,,AUT,20.4271047228,65,,200423,,,Carling Bassett Seguso,U,,CAN,18.7816563997,13,,2-6 6-3 6-4,3,RR
1986-D030,Fed Cup WG ConR: INA vs MLT,Clay,4,D,19860720,1,200653,,,Yayuk Basuki,R,,INA,15.6386036961,,,212514,,,Alexia Gera,,,MLT,17.2402464066,,,6-4 6-1,3,RR
1986-D030,Fed Cup WG ConR: INA vs MLT,Clay,4,D,19860720,2,201843,,,Suzanna Anggarkusuma,U,,INA,22.6529774127,,,212125,,,Carol Cassar Torreggiani,,,MLT,17.9876796715,,,6-0 6-3,3,RR
1986-D031,Fed Cup WG R2: ARG vs KOR,Clay,4,D,19860720,1,201971,,,Jeong Soon Lee,U,,KOR,25.4045174538,,,200640,,,Mercedes Paz,U,,ARG,20.0657084189,59,,7-6(4) 6-2,3,RR
1986-D031,Fed Cup WG R2: ARG vs KOR,Clay,4,D,19860720,2,200572,,,Gabriela Sabatini,R,,ARG,16.180698152,10,,202223,,,Soo Ok Kim,U,,KOR,24.9363449692,,,7-5 6-2,3,RR
1986-D032,Fed Cup WG ConR: URU vs HUN,Clay,4,D,19860720,1,202087,,,Reeka Szikszay,U,,HUN,20.9637234771,,,212479,,,Silvana Casaretto,,,URU,21.4702258727,,,6-2 6-1,3,RR
1986-D032,Fed Cup WG ConR: URU vs HUN,Clay,4,D,19860720,2,200486,,,Csilla Cserepy,U,,SUI,20.3121149897,121,,200787,,,Fiorella Bonicelli,U,,URU,34.5817932923,,,6-0 6-3,3,RR
1986-D033,Fed Cup WG F: TCH vs USA,Clay,4,D,19860720,1,200259,,,Chris Evert,R,,USA,31.5811088296,2,,200377,,,Helena Sukova,R,,CZE,21.4045174538,7,,7-5 7-6(5),3,RR
1986-D033,Fed Cup WG F: TCH vs USA,Clay,4,D,19860720,2,200293,,,Martina Navratilova,L,173,USA,29.7549623546,1,,200348,,,Hana Mandlikova,R,,AUS,24.4161533196,4,,7-5 6-1,3,RR
1986-D034,Fed Cup WG ConR: INA vs NZL,Clay,4,D,19860720,1,200653,,,Yayuk Basuki,R,,INA,15.6386036961,,,200510,,,Julie Richardson,U,,NZL,19.3100616016,155,,6-3 6-0,3,RR
1986-D034,Fed Cup WG ConR: INA vs NZL,Clay,4,D,19860720,2,201843,,,Suzanna Anggarkusuma,U,,INA,22.6529774127,,,200462,,,Belinda Cordwell,U,,NZL,20.8295687885,131,,6-3 6-3,3,RR
1986-D035,Fed Cup WG QF: FRG vs BUL,Clay,4,D,19860720,1,200372,,,Bettina Bunge,U,,GER,23.1047227926,25,,200455,,,Katerina Maleeva,U,,BUL,17.2046543463,35,,2-6 6-3 6-3,3,RR
1986-D035,Fed Cup WG QF: FRG vs BUL,Clay,4,D,19860720,2,200401,,,Manuela Maleeva Fragniere,R,,SUI,19.4305270363,11,,200354,,,Claudia Kohde Kilsch,R,,GER,22.6091718001,5,,6-4 6-2,3,RR
1986-D036,Fed Cup WG ConR: GBR vs INA,Clay,4,D,19860720,1,200383,,,Anne Hobbs,U,,GBR,26.9158110883,51,,200653,,,Yayuk Basuki,R,,INA,15.6386036961,,,7-5 7-5,3,RR
1986-D036,Fed Cup WG ConR: GBR vs INA,Clay,4,D,19860720,2,200437,,,Annabel Croft,U,,GBR,20.0246406571,43,,201843,,,Suzanna Anggarkusuma,U,,INA,22.6529774127,,,6-2 2-6 6-2,3,RR
1986-D037,Fed Cup WG ConR: GBR vs HUN,Clay,4,D,19860720,1,200383,,,Anne Hobbs,U,,GBR,26.9158110883,51,,202087,,,Reeka Szikszay,U,,HUN,20.9637234771,,,6-3 6-2,3,RR
1986-D037,Fed Cup WG ConR: GBR vs HUN,Clay,4,D,19860720,2,200437,,,Annabel Croft,U,,GBR,20.0246406571,43,,200486,,,Csilla Cserepy,U,,SUI,20.3121149897,121,,6-4 6-2,3,RR
1986-D038,Fed Cup WG ConR: GBR vs URS,Clay,4,D,19860720,1,200383,,,Anne Hobbs,U,,GBR,26.9158110883,51,,200116,,,Natalia Zvereva,R,,BLR,15.2635181383,254,,6-3 7-5,3,RR
1986-D038,Fed Cup WG ConR: GBR vs URS,Clay,4,D,19860720,2,200437,,,Annabel Croft,U,,GBR,20.0246406571,43,,200450,,,Larisa Savchenko,U,,URS,20.0,32,,6-4 6-0,3,RR
1986-D039,Fed Cup WG ConR: SWE vs BEL,Clay,4,D,19860720,1,200547,,,Sandra Wasserman,U,,BEL,16.3641341547,,,201735,,,Monika Lundqvist,U,,SWE,19.2580424367,,,7-5 6-3,3,RR
1986-D039,Fed Cup WG ConR: SWE vs BEL,Clay,4,D,19860720,2,200484,,,Ann Devries,U,,BEL,16.3942505133,,,201034,,,Helena Dahlstrom,U,,SWE,18.1875427789,,,6-4 6-2,3,RR
1986-D040,Fed Cup WG R2: FRA vs BUL,Clay,4,D,19860720,1,200455,,,Katerina Maleeva,U,,BUL,17.2046543463,35,,200097,,,Nathalie Tauziat,R,,FRA,18.7597535934,77,,7-6(5) 7-6(6),3,RR
1986-D040,Fed Cup WG R2: FRA vs BUL,Clay,4,D,19860720,2,200401,,,Manuela Maleeva Fragniere,R,,SUI,19.4305270363,11,,200395,,,Catherine Tanvier,U,,FRA,21.1471594798,68,,6-0 6-1,3,RR
1986-D041,Fed Cup WG R1: FRA vs SWE,Clay,4,D,19860720,1,200621,,,Isabelle Demongeot,U,,FRA,19.8384668036,99,,201034,,,Helena Dahlstrom,U,,SWE,18.1875427789,,,6-4 6-1,3,RR
1986-D041,Fed Cup WG R1: FRA vs SWE,Clay,4,D,19860720,2,200395,,,Catherine Tanvier,U,,FRA,21.1471594798,68,,200453,,,Catarina Lindqvist Ryan,U,,SWE,23.1047227926,14,,4-6 6-2 6-0,3,RR
1986-D042,Fed Cup WG R1: GBR vs DEN,Clay,4,D,19860720,1,212395,,,Lone Vandborg,,,DEN,24.9582477755,,,200383,,,Anne Hobbs,U,,GBR,26.9158110883,51,,3-6 7-5 6-3,3,RR
1986-D042,Fed Cup WG R1: GBR vs DEN,Clay,4,D,19860720,2,200452,,,Tine Scheuer Larsen,U,,DEN,20.3559206023,47,,200392,,,Jo Durie,R,,GBR,25.9822039699,26,,6-3 6-1,3,RR
1986-D043,Fed Cup WG ConR: GRE vs IRL,Clay,4,D,19860720,1,200523,,,Olga Tsarbopoulou,U,,GRE,18.0862422998,,,212506,,,Rhona Howett,,,IRL,21.3470225873,,,6-0 6-4,3,RR
1986-D043,Fed Cup WG ConR: GRE vs IRL,Clay,4,D,19860720,2,201017,,,Angelika Kanellopoulou,R,,GRE,20.5886379192,67,,212505,,,Lesley O&#39;Halloran,,,IRL,20.7173169062,,,6-3 6-3,3,RR
1986-D044,Fed Cup WG SF: USA vs FRG,Clay,4,D,19860720,1,200259,,,Chris Evert,R,,USA,31.5811088296,2,,200372,,,Bettina Bunge,U,,GER,23.1047227926,25,,6-3 6-4,3,RR
1986-D044,Fed Cup WG SF: USA vs FRG,Clay,4,D,19860720,2,200293,,,Martina Navratilova,L,173,USA,29.7549623546,1,,200354,,,Claudia Kohde Kilsch,R,,GER,22.6091718001,5,,6-1 6-4,3,RR
1986-D045,Fed Cup WG R1: URS vs BUL,Clay,4,D,19860720,1,200455,,,Katerina Maleeva,U,,BUL,17.2046543463,35,,200116,,,Natalia Zvereva,R,,BLR,15.2635181383,254,,4-6 6-1 6-2,3,RR
1986-D045,Fed Cup WG R1: URS vs BUL,Clay,4,D,19860720,2,200401,,,Manuela Maleeva Fragniere,R,,SUI,19.4305270363,11,,200450,,,Larisa Savchenko,U,,URS,20.0,32,,6-2 6-1,3,RR
1986-D046,Fed Cup WG ConR: CHN vs JPN,Clay,4,D,19860720,1,200495,,,Akiko Kijimuta,U,,JPN,18.2203969884,139,,202095,,,Li Lan Duan,U,,CHN,24.052019165,,,6-2 6-1,3,RR
1986-D046,Fed Cup WG ConR: CHN vs JPN,Clay,4,D,19860720,2,202053,,,Xin Yi Li,U,,CHN,24.1013004791,,,200424,,,Etsuko Inoue,U,,JPN,21.7549623546,71,,6-2 6-4,3,RR
1986-D047,Fed Cup WG R1: SUI vs MLT,Clay,4,D,19860720,1,200544,,,Celine Cohen,U,,SUI,19.3785078713,359,,212514,,,Alexia Gera,,,MLT,17.2402464066,,,6-0 6-1,3,RR
1986-D047,Fed Cup WG R1: SUI vs MLT,Clay,4,D,19860720,2,200359,,,Christiane Jolissaint,U,,SUI,24.8542094456,,,212125,,,Carol Cassar Torreggiani,,,MLT,17.9876796715,,,6-1 6-1,3,RR
1986-D048,Fed Cup WG PO: CHN vs ISR,Clay,4,D,19860720,1,202095,,,Li Lan Duan,U,,CHN,24.052019165,,,212598,,,Sagit Doron,,,ISR,21.2238193018,,,6-2 6-3,3,RR
1986-D048,Fed Cup WG PO: CHN vs ISR,Clay,4,D,19860720,2,212494,,,Ni Zhong,,,CHN,24.1697467488,,,202187,,,Ilana Berger,U,,ISR,20.553045859,,,4-6 6-2 8-6,3,RR
1986-D049,Fed Cup WG ConR: NED vs URS,Clay,4,D,19860720,1,200521,,,Hellas Ter Riet,U,,NED,18.0807665982,169,,200116,,,Natalia Zvereva,R,,BLR,15.2635181383,254,,2-6 6-3 6-3,3,RR
1986-D049,Fed Cup WG ConR: NED vs URS,Clay,4,D,19860720,2,200450,,,Larisa Savchenko,U,,URS,20.0,32,,200493,,,Marianne Van Der Torre,U,,NED,24.9226557153,,,6-1 6-0,3,RR
1986-D050,Fed Cup WG PO: TPE vs MLT,Clay,4,D,19860720,1,212514,,,Alexia Gera,,,MLT,17.2402464066,,,202199,,,Su Lin Lai,U,,TPE,19.4360027379,,,7-5 6-3,3,RR
1986-D050,Fed Cup WG PO: TPE vs MLT,Clay,4,D,19860720,2,212125,,,Carol Cassar Torreggiani,,,MLT,17.9876796715,,,212355,,,Chiu Mei Ho,,,TPE,23.8603696099,,,6-1 6-1,3,RR
1986-D051,Fed Cup WG R1: ESP vs INA,Clay,4,D,19860720,1,201799,,,Marie Jose Llorca,U,,ESP,16.2984257358,,,200653,,,Yayuk Basuki,R,,INA,15.6386036961,,,2-6 7-6(6) 6-3,3,RR
1986-D051,Fed Cup WG R1: ESP vs INA,Clay,4,D,19860720,2,200017,,,Arantxa Sanchez Vicario,R,,ESP,14.5900068446,158,,201843,,,Suzanna Anggarkusuma,U,,INA,22.6529774127,,,7-6(2) 6-3,3,RR
1986-D052,Fed Cup WG ConR: BEL vs HUN,Clay,4,D,19860720,1,200547,,,Sandra Wasserman,U,,BEL,16.3641341547,,,202087,,,Reeka Szikszay,U,,HUN,20.9637234771,,,6-2 6-1,3,RR
1986-D052,Fed Cup WG ConR: BEL vs HUN,Clay,4,D,19860720,2,200486,,,Csilla Cserepy,U,,SUI,20.3121149897,121,,200484,,,Ann Devries,U,,BEL,16.3942505133,,,6-1 1-6 6-1,3,RR
1986-D053,Fed Cup WG R2: TCH vs SUI,Clay,4,D,19860720,1,200377,,,Helena Sukova,R,,CZE,21.4045174538,7,,200544,,,Celine Cohen,U,,SUI,19.3785078713,359,,6-1 6-2,3,RR
1986-D053,Fed Cup WG R2: TCH vs SUI,Clay,4,D,19860720,2,200348,,,Hana Mandlikova,R,,AUS,24.4161533196,4,,200359,,,Christiane Jolissaint,U,,SUI,24.8542094456,,,6-4 6-1,3,RR
1986-D054,Fed Cup WG R1: HUN vs AUS,Clay,4,D,19860720,1,200346,,,Anne Minter,U,,AUS,23.2991101985,91,,200486,,,Csilla Cserepy,U,,SUI,20.3121149897,121,,6-1 6-4,3,RR
1986-D054,Fed Cup WG R1: HUN vs AUS,Clay,4,D,19860720,2,200442,,,Andrea Temesvari,R,,HUN,20.2354551677,17,,200209,,,Wendy Turnbull,U,,AUS,33.6481861739,19,,6-1 6-1,3,RR
1986-D055,Fed Cup WG ConR: CHN vs PHI,Clay,4,D,19860720,1,212494,,,Ni Zhong,,,CHN,24.1697467488,,,212606,,,Jennifer Saberon,,,PHI,17.4976043806,,,6-4 6-0,3,RR
1986-D055,Fed Cup WG ConR: CHN vs PHI,Clay,4,D,19860720,2,202053,,,Xin Yi Li,U,,CHN,24.1013004791,,,212434,,,Dyan Castillejo,,,PHI,20.8459958932,,,5-7 6-2 6-4,3,RR
1986-D056,Fed Cup WG PO: YUG vs NOR,Clay,4,D,19860720,1,201904,,,Karmen Skulj,U,,YUG,18.6529774127,,,212369,,,Astrid Sunde,,,NOR,22.392881588,,,6-2 6-1,3,RR
1986-D056,Fed Cup WG PO: YUG vs NOR,Clay,4,D,19860720,2,200628,,,Sabrina Goles,U,,YUG,21.1307323751,36,,200511,,,Amy Jonsson Raaholt,U,,NOR,19.1184120465,,,6-2 6-0,3,RR
1986-D057,Fed Cup WG R1: USA vs CHN,Clay,4,D,19860720,1,200404,,,Zina Garrison,U,,USA,22.6776180698,12,,212494,,,Ni Zhong,,,CHN,24.1697467488,,,6-3 6-2,3,RR
1986-D057,Fed Cup WG R1: USA vs CHN,Clay,4,D,19860720,2,200293,,,Martina Navratilova,L,173,USA,29.7549623546,1,,202053,,,Xin Yi Li,U,,CHN,24.1013004791,,,6-1 6-0,3,RR
1986-D058,Fed Cup WG R1: FRG vs BEL,Clay,4,D,19860720,1,200354,,,Claudia Kohde Kilsch,R,,GER,22.6091718001,5,,200547,,,Sandra Wasserman,U,,BEL,16.3641341547,,,4-6 6-1 6-1,3,RR
1986-D058,Fed Cup WG R1: FRG vs BEL,Clay,4,D,19860720,2,200414,,,Steffi Graf,R,,GER,17.1006160164,3,,200484,,,Ann Devries,U,,BEL,16.3942505133,,,6-3 6-1,3,RR
1986-D059,Fed Cup WG ConR: GBR vs FIN,Clay,4,D,19860720,1,200383,,,Anne Hobbs,U,,GBR,26.9158110883,51,,212366,,,Maija Suonpaa,,,FIN,21.1553730322,,,6-2 6-0,3,RR
1986-D059,Fed Cup WG ConR: GBR vs FIN,Clay,4,D,19860720,2,200437,,,Annabel Croft,U,,GBR,20.0246406571,43,,200623,,,Petra Thoren,U,,FIN,16.9500342231,,,6-4 3-6 6-4,3,RR
1986-D060,Fed Cup WG ConR: ROU vs URS,Clay,4,D,19860720,1,201045,,,Natalia Egorova,U,,RUS,19.8521560575,,,212608,,,Florentina Curpene,,,ROU,18.9021218344,,,6-1 3-6 9-7,3,RR
1986-D060,Fed Cup WG ConR: ROU vs URS,Clay,4,D,19860720,2,200450,,,Larisa Savchenko,U,,URS,20.0,32,,203788,,,Daniela Moise,U,,ROU,21.6262833676,,,6-1 6-3,3,RR
1986-D061,Fed Cup WG ConR: ROU vs CHI,Clay,4,D,19860720,1,212608,,,Florentina Curpene,,,ROU,18.9021218344,,,203793,,,Natalie Rodriguez,U,,CHI,17.0732375086,,,6-2 6-1,3,RR
1986-D061,Fed Cup WG ConR: ROU vs CHI,Clay,4,D,19860720,2,203788,,,Daniela Moise,U,,ROU,21.6262833676,,,202511,,,Paulina Sepulveda,U,,CHI,17.8453114305,,,7-5 6-4,3,RR
