2009-D004,Fed Cup WG R1: CZE vs ESP,Carpet,4,D,20090207,4,201520,,,Petra Kvitova,L,183,CZE,18.9075975359,42,1409,201291,,,Nuria Llagostera Vives,R,156,ESP,28.7173169062,66,895,6-4 7-5,3,RR
2009-D005,Fed Cup WG2 R1: SVK vs BEL,Hard,4,D,20090207,1,201495,,,Dominika Cibulkova,R,161,SVK,19.7453798768,18,2880,201465,,,Kirsten Flipkens,R,165,BEL,23.0636550308,94,700,7-6(4) 6-1,3,RR
2009-D005,Fed Cup WG2 R1: SVK vs BEL,Hard,4,D,20090207,2,201290,,,Daniela Hantuchova,R,181,SVK,25.7823408624,33,1632,201518,,,Yanina Wickmayer,R,182,BEL,19.2881587953,76,857,7-6(2) 6-3,3,RR
2009-D005,Fed Cup WG2 R1: SVK vs BEL,Hard,4,D,20090207,3,201495,,,Dominika Cibulkova,R,161,SVK,19.7453798768,18,2880,201518,,,Yanina Wickmayer,R,182,BEL,19.2881587953,76,857,6-0 6-3,3,RR
2009-D005,Fed Cup WG2 R1: SVK vs BEL,Hard,4,D,20090207,4,201465,,,Kirsten Flipkens,R,165,BEL,23.0636550308,94,700,201553,,,Lenka Wienerova,R,,SVK,20.7802874743,176,348,6-3 4-6 6-0,3,RR
2009-D006,Fed Cup WG2 R1: SUI vs GER,Hard,4,D,20090207,1,200067,,,Patty Schnyder,L,168,SUI,30.1382614648,16,3030,201394,,,Anna Lena Groenefeld,R,180,GER,23.665982204,64,897,7-6(0) 6-3,3,RR
2009-D006,Fed Cup WG2 R1: SUI vs GER,Hard,4,D,20090207,2,201513,,,Sabine Lisicki,R,178,GER,19.3648186174,62,930,201490,,,Timea Bacsinszky,R,,SUI,19.6550308008,60,942,6-0 6-4,3,RR
2009-D006,Fed Cup WG2 R1: SUI vs GER,Hard,4,D,20090207,3,200067,,,Patty Schnyder,L,168,SUI,30.1382614648,16,3030,201513,,,Sabine Lisicki,R,178,GER,19.3648186174,62,930,6-7(4) 7-5 6-1,3,RR
2009-D006,Fed Cup WG2 R1: SUI vs GER,Hard,4,D,20090207,4,201394,,,Anna Lena Groenefeld,R,180,GER,23.665982204,64,897,201490,,,Timea Bacsinszky,R,,SUI,19.6550308008,60,942,6-3 6-1,3,RR
2009-D007,Fed Cup WG2 R1: SRB vs JPN,Hard,4,D,20090207,1,201421,,,Ana Ivanovic,R,183,SRB,21.2429842574,8,5492,200085,,,Ai Sugiyama,R,163,JPN,33.582477755,26,2030,6-4 6-4,3,RR
2009-D007,Fed Cup WG2 R1: SRB vs JPN,Hard,4,D,20090207,2,201347,,,Jelena Jankovic,R,177,SRB,23.9288158795,3,8580,201503,,,Ayumi Morita,R,163,JPN,18.8993839836,86,823,6-1 6-0,3,RR
2009-D007,Fed Cup WG2 R1: SRB vs JPN,Hard,4,D,20090207,3,201347,,,Jelena Jankovic,R,177,SRB,23.9288158795,3,8580,200085,,,Ai Sugiyama,R,163,JPN,33.582477755,26,2030,6-3 6-2,3,RR
2009-D007,Fed Cup WG2 R1: SRB vs JPN,Hard,4,D,20090207,4,201421,,,Ana Ivanovic,R,183,SRB,21.2429842574,8,5492,201503,,,Ayumi Morita,R,163,JPN,18.8993839836,86,823,6-1 6-2,3,RR
2009-D008,Fed Cup WG2 R1: UKR vs ISR,Hard,4,D,20090207,1,201416,,,Alona Bondarenko,R,168,UKR,24.4736481862,31,1666,200014,,,Tzipi Obziler,R,,ISR,35.7919233402,166,372,6-4 6-4,3,RR
2009-D008,Fed Cup WG2 R1: UKR vs ISR,Hard,4,D,20090207,2,201424,,,Shahar Peer,R,170,ISR,21.7604380561,48,1201,201435,,,Kateryna Bondarenko,R,175,UKR,22.4887063655,50,1184,6-3 6-7(6) 6-3,3,RR
2009-D008,Fed Cup WG2 R1: UKR vs ISR,Hard,4,D,20090207,3,201424,,,Shahar Peer,R,170,ISR,21.7604380561,48,1201,201416,,,Alona Bondarenko,R,168,UKR,24.4736481862,31,1666,4-6 7-5 6-4,3,RR
2009-D008,Fed Cup WG2 R1: UKR vs ISR,Hard,4,D,20090207,4,201435,,,Kateryna Bondarenko,R,175,UKR,22.4887063655,50,1184,200014,,,Tzipi Obziler,R,,ISR,35.7919233402,166,372,6-1 4-6 6-0,3,RR
2009-D009,Fed Cup WG SF: ITA vs RUS,Clay,4,D,20090425,1,201355,,,Flavia Pennetta,R,172,ITA,27.1485284052,14,3040,201403,,,Anna Chakvetadze,R,170,RUS,22.1273100616,22,1948,6-4 6-0,3,RR
2009-D009,Fed Cup WG SF: ITA vs RUS,Clay,4,D,20090425,2,201212,,,Francesca Schiavone,R,166,ITA,28.8240930869,44,1356,201320,,,Svetlana Kuznetsova,R,174,RUS,23.8138261465,9,4308,1-6 6-2 6-3,3,RR
2009-D009,Fed Cup WG SF: ITA vs RUS,Clay,4,D,20090425,3,201320,,,Svetlana Kuznetsova,R,174,RUS,23.8138261465,9,4308,201355,,,Flavia Pennetta,R,172,ITA,27.1485284052,14,3040,6-0 6-3,3,RR
2009-D009,Fed Cup WG SF: ITA vs RUS,Clay,4,D,20090425,4,201212,,,Francesca Schiavone,R,166,ITA,28.8240930869,44,1356,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,17.7987679671,28,1771,7-6(7) 4-6 6-2,3,RR
2009-D010,Fed Cup WG SF: CZE vs USA,Hard,4,D,20090425,1,201520,,,Petra Kvitova,L,183,CZE,19.1184120465,48,1226,201318,,,Bethanie Mattek Sands,R,168,USA,24.076659822,39,1483,6-3 7-6(2),3,RR
2009-D010,Fed Cup WG SF: CZE vs USA,Hard,4,D,20090425,2,201443,,,Alexa Glatch,R,,USA,19.6084873374,114,572,201331,,,Iveta Benesova,L,170,CZE,26.2149212868,29,1707,6-1 6-2,3,RR
2009-D010,Fed Cup WG SF: CZE vs USA,Hard,4,D,20090425,3,201425,,,Lucie Safarova,L,177,CZE,22.2067077344,47,1234,201318,,,Bethanie Mattek Sands,R,168,USA,24.076659822,39,1483,6-3 6-1,3,RR
2009-D010,Fed Cup WG SF: CZE vs USA,Hard,4,D,20090425,4,201443,,,Alexa Glatch,R,,USA,19.6084873374,114,572,201520,,,Petra Kvitova,L,183,CZE,19.1184120465,48,1226,6-2 6-1,3,RR
2009-D011,Fed Cup WG F: ITA vs USA,Clay,4,D,20091107,1,201355,,,Flavia Pennetta,R,172,ITA,27.6851471595,11,3150,201443,,,Alexa Glatch,R,,USA,20.1451060917,132,465,6-3 6-1,3,RR
2009-D011,Fed Cup WG F: ITA vs USA,Clay,4,D,20091107,2,201212,,,Francesca Schiavone,R,166,ITA,29.3607118412,16,2375,201528,,,Melanie Oudin,R,168,USA,18.1108829569,49,1303,7-6(2) 6-2,3,RR
2009-D011,Fed Cup WG F: ITA vs USA,Clay,4,D,20091107,3,201355,,,Flavia Pennetta,R,172,ITA,27.6851471595,11,3150,201528,,,Melanie Oudin,R,168,USA,18.1108829569,49,1303,7-5 6-2,3,RR
2009-D012,Fed Cup G1 RRA: UZB vs IND,Hard,4,D,20090206,1,203469,,,Albina Khabibulina,R,,UZB,16.7310061602,651,39,202366,,,Sanaa Bhambri,L,,IND,20.9089664613,471,80,6-1 7-5,3,RR
2009-D012,Fed Cup G1 RRA: UZB vs IND,Hard,4,D,20090206,2,201454,,,Akgul Amanmuradova,R,,UZB,24.6132785763,63,910,202326,,,Ankita Bhambri,R,,IND,22.2669404517,371,118,6-4 6-4,3,RR
2009-D013,Fed Cup G1 RRA: UZB vs NZL,Hard,4,D,20090205,1,204220,,,Dianne Hollands,R,,NZL,25.7330595483,,,203469,,,Albina Khabibulina,R,,UZB,16.7310061602,651,39,2-6 6-3 7-6(4),3,RR
2009-D013,Fed Cup G1 RRA: UZB vs NZL,Hard,4,D,20090205,2,201454,,,Akgul Amanmuradova,R,,UZB,24.6132785763,63,910,201523,,,Marina Erakovic,R,174,NZL,20.9117043121,57,1022,7-6(6) 6-1,3,RR
2009-D014,Fed Cup G1 RRA: UZB vs INA,Hard,4,D,20090204,1,202339,,,Ayu Fani Damayanti,R,,INA,20.1779603012,565,52,202387,,,Vlada Ekshibarova,R,,UZB,19.8904859685,464,82,5-7 6-4 6-2,3,RR
2009-D014,Fed Cup G1 RRA: UZB vs INA,Hard,4,D,20090204,2,201454,,,Akgul Amanmuradova,R,,UZB,24.6132785763,63,910,202364,,,Sandy Gumulya,R,,INA,22.8391512663,296,162,6-2 3-6 6-1,3,RR
2009-D015,Fed Cup G1 RRA: IND vs NZL,Hard,4,D,20090204,1,204220,,,Dianne Hollands,R,,NZL,25.7330595483,,,202349,,,Rushmi Chakravarthi,R,,IND,31.318275154,505,70,6-3 6-0,3,RR
2009-D015,Fed Cup G1 RRA: IND vs NZL,Hard,4,D,20090204,2,201523,,,Marina Erakovic,R,174,NZL,20.9117043121,57,1022,202326,,,Ankita Bhambri,R,,IND,22.2669404517,371,118,6-3 6-2,3,RR
2009-D016,Fed Cup G1 RRA: IND vs INA,Hard,4,D,20090205,1,202365,,,Lavinia Tananta,R,,INA,21.2511978097,566,52,202366,,,Sanaa Bhambri,L,,IND,20.9089664613,471,80,2-6 6-3 6-1,3,RR
2009-D016,Fed Cup G1 RRA: IND vs INA,Hard,4,D,20090205,2,202364,,,Sandy Gumulya,R,,INA,22.8391512663,296,162,202326,,,Ankita Bhambri,R,,IND,22.2669404517,371,118,6-0 6-4,3,RR
2009-D017,Fed Cup G1 RRA: NZL vs INA,Hard,4,D,20090206,1,202339,,,Ayu Fani Damayanti,R,,INA,20.1779603012,565,52,204220,,,Dianne Hollands,R,,NZL,25.7330595483,,,6-4 7-6(4),3,RR
2009-D017,Fed Cup G1 RRA: NZL vs INA,Hard,4,D,20090206,2,201523,,,Marina Erakovic,R,174,NZL,20.9117043121,57,1022,202364,,,Sandy Gumulya,R,,INA,22.8391512663,296,162,6-2 6-4,3,RR
2009-D018,Fed Cup G1 RRB: AUS vs TPE,Hard,4,D,20090206,1,201348,,,Casey Dellacqua,L,,AUS,23.9753593429,88,813,202572,,,I Hsuan Hwang,R,,TPE,20.3668720055,302,158,6-1 6-1,3,RR
2009-D018,Fed Cup G1 RRB: AUS vs TPE,Hard,4,D,20090206,2,201325,,,Samantha Stosur,R,172,AUS,24.8459958932,43,1348,202359,,,Chin Wei Chan,R,,TPE,24.0684462697,196,302,6-3 6-0,3,RR
2009-D019,Fed Cup G1 RRB: TPE vs KOR,Hard,4,D,20090205,1,202635,,,Jin A Lee,L,,KOR,23.9014373717,305,154,202572,,,I Hsuan Hwang,R,,TPE,20.3668720055,302,158,6-3 4-6 7-5,3,RR
2009-D019,Fed Cup G1 RRB: TPE vs KOR,Hard,4,D,20090205,2,201676,,,Ye Ra Lee,R,,KOR,21.3880903491,226,248,202359,,,Chin Wei Chan,R,,TPE,24.0684462697,196,302,7-5 6-4,3,RR
2009-D020,Fed Cup G1 RRB: TPE vs THA,Hard,4,D,20090204,1,201681,,,Suchanun Viratprasert,R,,THA,26.0889801506,242,218,202572,,,I Hsuan Hwang,R,,TPE,20.3668720055,302,158,7-6(3) 6-1,3,RR
2009-D020,Fed Cup G1 RRB: TPE vs THA,Hard,4,D,20090204,2,200009,,,Tamarine Tanasugarn,R,165,THA,31.6960985626,41,1451,202359,,,Chin Wei Chan,R,,TPE,24.0684462697,196,302,6-2 6-0,3,RR
2009-D021,Fed Cup G1 RRB: AUS vs KOR,Hard,4,D,20090204,1,200120,,,Jelena Dokic,R,175,AUS,25.8124572211,91,777,202635,,,Jin A Lee,L,,KOR,23.9014373717,305,154,6-0 6-3,3,RR
2009-D021,Fed Cup G1 RRB: AUS vs KOR,Hard,4,D,20090204,2,201325,,,Samantha Stosur,R,172,AUS,24.8459958932,43,1348,201676,,,Ye Ra Lee,R,,KOR,21.3880903491,226,248,6-2 6-4,3,RR
2009-D022,Fed Cup G1 RRB: AUS vs THA,Hard,4,D,20090205,1,200120,,,Jelena Dokic,R,175,AUS,25.8124572211,91,777,201681,,,Suchanun Viratprasert,R,,THA,26.0889801506,242,218,6-1 6-2,3,RR
2009-D022,Fed Cup G1 RRB: AUS vs THA,Hard,4,D,20090205,2,201325,,,Samantha Stosur,R,172,AUS,24.8459958932,43,1348,200009,,,Tamarine Tanasugarn,R,165,THA,31.6960985626,41,1451,4-6 7-5 6-0,3,RR
2009-D023,Fed Cup G1 RRB: KOR vs THA,Hard,4,D,20090206,1,201681,,,Suchanun Viratprasert,R,,THA,26.0889801506,242,218,202635,,,Jin A Lee,L,,KOR,23.9014373717,305,154,7-6(5) 6-1,3,RR
2009-D023,Fed Cup G1 RRB: KOR vs THA,Hard,4,D,20090206,2,200009,,,Tamarine Tanasugarn,R,165,THA,31.6960985626,41,1451,201676,,,Ye Ra Lee,R,,KOR,21.3880903491,226,248,6-0 6-4,3,RR
2009-D024,Fed Cup G2 RRA: HKG vs KAZ,Hard,4,D,20090206,1,201448,,,Galina Voskoboeva,R,183,KAZ,24.1259411362,71,866,204275,,,Zi Jun Yang,U,,HKG,18.984257358,768,26,6-0 7-6(2),3,RR
2009-D024,Fed Cup G2 RRA: HKG vs KAZ,Hard,4,D,20090206,2,201468,,,Yaroslava Shvedova,R,180,KAZ,21.3935660507,100,647,201667,,,Ling Zhang,R,,HKG,19.266255989,380,116,6-2 6-3,3,RR
2009-D025,Fed Cup G2 RRA: HKG vs SIN,Hard,4,D,20090205,1,204275,,,Zi Jun Yang,U,,HKG,18.984257358,768,26,212253,,,Celina Goetti,,,SIN,17.5058179329,,,6-2 6-1,3,RR
2009-D025,Fed Cup G2 RRA: HKG vs SIN,Hard,4,D,20090205,2,201667,,,Ling Zhang,R,,HKG,19.266255989,380,116,210740,,,Stefanie Tan,R,,SIN,16.3805612594,,,6-0 6-1,3,RR
2009-D026,Fed Cup G2 RRA: HKG vs IRI,Hard,4,D,20090204,1,204275,,,Zi Jun Yang,U,,HKG,18.984257358,768,26,212254,,,Shadi Tabatabai,,,IRI,28.4134154689,,,6-0 6-0,3,RR
2009-D026,Fed Cup G2 RRA: HKG vs IRI,Hard,4,D,20090204,2,201667,,,Ling Zhang,R,,HKG,19.266255989,380,116,212255,,,Ghazaleh Torkaman,,,IRI,22.5872689938,,,6-0 6-0,3,RR
2009-D027,Fed Cup G2 RRA: KAZ vs SIN,Hard,4,D,20090204,1,201448,,,Galina Voskoboeva,R,183,KAZ,24.1259411362,71,866,212253,,,Celina Goetti,,,SIN,17.5058179329,,,6-0 6-2,3,RR
2009-D027,Fed Cup G2 RRA: KAZ vs SIN,Hard,4,D,20090204,2,201468,,,Yaroslava Shvedova,R,180,KAZ,21.3935660507,100,647,210740,,,Stefanie Tan,R,,SIN,16.3805612594,,,6-0 6-0,3,RR
2009-D028,Fed Cup G2 RRA: KAZ vs IRI,Hard,4,D,20090205,1,201448,,,Galina Voskoboeva,R,183,KAZ,24.1259411362,71,866,212256,,,Madona Najarian,,,IRI,19.7453798768,,,6-0 6-0,3,RR
2009-D028,Fed Cup G2 RRA: KAZ vs IRI,Hard,4,D,20090205,2,201468,,,Yaroslava Shvedova,R,180,KAZ,21.3935660507,100,647,212255,,,Ghazaleh Torkaman,,,IRI,22.5872689938,,,6-0 6-0,3,RR
2009-D029,Fed Cup G2 RRA: SIN vs IRI,Hard,4,D,20090206,1,212253,,,Celina Goetti,,,SIN,17.5058179329,,,212255,,,Ghazaleh Torkaman,,,IRI,22.5872689938,,,6-2 6-1,3,RR
2009-D029,Fed Cup G2 RRA: SIN vs IRI,Hard,4,D,20090206,2,210740,,,Stefanie Tan,R,,SIN,16.3805612594,,,212254,,,Shadi Tabatabai,,,IRI,28.4134154689,,,6-0 6-0,3,RR
2009-D030,Fed Cup G1 RRA: NED vs HUN,Hard,4,D,20090206,1,202869,,,Nicole Thyssen,R,,NED,20.6625598905,247,214,200765,,,Katalin Marosi,R,,HUN,29.2265571526,183,330,6-3 7-6(3),3,RR
2009-D030,Fed Cup G1 RRA: NED vs HUN,Hard,4,D,20090206,2,201497,,,Agnes Szavay,R,168,HUN,20.0958247775,25,2059,202563,,,Pauline Wong,U,,NED,23.1950718686,458,86,6-0 7-5,3,RR
2009-D031,Fed Cup G1 RRA: NED vs GBR,Hard,4,D,20090205,1,201304,,,Elena Baltacha,R,,GBR,25.4729637235,108,606,201814,,,Michelle Gerards,R,,NED,24.5722108145,257,204,6-2 6-4,3,RR
2009-D031,Fed Cup G1 RRA: NED vs GBR,Hard,4,D,20090205,2,201303,,,Anne Keothavong,R,175,GBR,25.3826146475,54,1115,201551,,,Arantxa Rus,U,180,NED,18.1409993155,152,411,6-4 6-4,3,RR
2009-D032,Fed Cup G1 RRA: NED vs LUX,Hard,4,D,20090204,1,201814,,,Michelle Gerards,R,,NED,24.5722108145,257,204,201380,,,Claudine Schaul,R,,LUX,25.4565366188,377,116,6-2 6-2,3,RR
2009-D032,Fed Cup G1 RRA: NED vs LUX,Hard,4,D,20090204,2,201551,,,Arantxa Rus,U,180,NED,18.1409993155,152,411,201605,,,Mandy Minella,R,,LUX,23.1978097194,327,140,5-7 7-6(6) 6-2,3,RR
2009-D033,Fed Cup G1 RRA: HUN vs GBR,Hard,4,D,20090204,1,201304,,,Elena Baltacha,R,,GBR,25.4729637235,108,606,201086,,,Greta Arn,R,,HUN,29.8097193703,157,392,7-5 6-3,3,RR
2009-D033,Fed Cup G1 RRA: HUN vs GBR,Hard,4,D,20090204,2,201303,,,Anne Keothavong,R,175,GBR,25.3826146475,54,1115,201497,,,Agnes Szavay,R,168,HUN,20.0958247775,25,2059,6-3 6-2,3,RR
2009-D034,Fed Cup G1 RRA: HUN vs LUX,Hard,4,D,20090205,1,201380,,,Claudine Schaul,R,,LUX,25.4565366188,377,116,201086,,,Greta Arn,R,,HUN,29.8097193703,157,392,6-4 6-1,3,RR
2009-D034,Fed Cup G1 RRA: HUN vs LUX,Hard,4,D,20090205,2,201497,,,Agnes Szavay,R,168,HUN,20.0958247775,25,2059,201605,,,Mandy Minella,R,,LUX,23.1978097194,327,140,6-0 6-1,3,RR
2009-D035,Fed Cup G1 RRA: GBR vs LUX,Hard,4,D,20090206,1,201469,,,Melanie South,R,,GBR,22.7542778919,99,657,204036,,,Fabienne Thill,U,,LUX,29.826146475,,,6-0 6-2,3,RR
2009-D035,Fed Cup G1 RRA: GBR vs LUX,Hard,4,D,20090206,2,201303,,,Anne Keothavong,R,175,GBR,25.3826146475,54,1115,201605,,,Mandy Minella,R,,LUX,23.1978097194,327,140,6-1 6-2,3,RR
2009-D036,Fed Cup G1 RRB: SWE vs ROU,Hard,4,D,20090206,1,201596,,,Johanna Larsson,R,174,SWE,20.462696783,178,346,201512,,,Monica Niculescu,R,168,ROU,21.3579739904,47,1204,1-6 7-6(1) 6-3,3,RR
2009-D036,Fed Cup G1 RRB: SWE vs ROU,Hard,4,D,20090206,2,201387,,,Sofia Arvidsson,R,176,SWE,24.9637234771,73,863,201514,,,Sorana Cirstea,R,176,ROU,18.8254620123,39,1507,6-7(5) 6-2 7-5,3,RR
2009-D037,Fed Cup G1 RRB: SWE vs BIH,Hard,4,D,20090204,1,201596,,,Johanna Larsson,R,174,SWE,20.462696783,178,346,202389,,,Sandra Martinovic,R,,BIH,29.3333333333,258,202,6-1 6-1,3,RR
2009-D037,Fed Cup G1 RRB: SWE vs BIH,Hard,4,D,20090204,2,201387,,,Sofia Arvidsson,R,176,SWE,24.9637234771,73,863,201390,,,Mervana Jugic Salkic,R,,BIH,28.7227926078,170,366,6-2 6-3,3,RR
2009-D038,Fed Cup G1 RRB: SWE vs POL,Hard,4,D,20090205,1,201565,,,Katarzyna Piter,R,,POL,17.9630390144,419,96,201596,,,Johanna Larsson,R,174,SWE,20.462696783,178,346,6-4 1-6 6-4,3,RR
2009-D038,Fed Cup G1 RRB: SWE vs POL,Hard,4,D,20090205,2,201474,,,Agnieszka Radwanska,R,170,POL,19.9123887748,9,3977,201387,,,Sofia Arvidsson,R,176,SWE,24.9637234771,73,863,6-2 6-3,3,RR
2009-D039,Fed Cup G1 RRB: ROU vs BIH,Hard,4,D,20090205,1,201512,,,Monica Niculescu,R,168,ROU,21.3579739904,47,1204,202389,,,Sandra Martinovic,R,,BIH,29.3333333333,258,202,6-2 6-2,3,RR
2009-D039,Fed Cup G1 RRB: ROU vs BIH,Hard,4,D,20090205,2,201514,,,Sorana Cirstea,R,176,ROU,18.8254620123,39,1507,201390,,,Mervana Jugic Salkic,R,,BIH,28.7227926078,170,366,6-3 7-6(3),3,RR
2009-D040,Fed Cup G1 RRB: ROU vs POL,Hard,4,D,20090204,1,201512,,,Monica Niculescu,R,168,ROU,21.3579739904,47,1204,201565,,,Katarzyna Piter,R,,POL,17.9630390144,419,96,6-1 6-4,3,RR
2009-D040,Fed Cup G1 RRB: ROU vs POL,Hard,4,D,20090204,2,201474,,,Agnieszka Radwanska,R,170,POL,19.9123887748,9,3977,201514,,,Sorana Cirstea,R,176,ROU,18.8254620123,39,1507,6-1 6-3,3,RR
2009-D041,Fed Cup G1 RRB: BIH vs POL,Hard,4,D,20090206,1,201565,,,Katarzyna Piter,R,,POL,17.9630390144,419,96,208260,,,Dijana Stojic,R,,BIH,20.5503080082,,,6-1 6-1,3,RR
2009-D041,Fed Cup G1 RRB: BIH vs POL,Hard,4,D,20090206,2,201390,,,Mervana Jugic Salkic,R,,BIH,28.7227926078,170,366,201474,,,Agnieszka Radwanska,R,170,POL,19.9123887748,9,3977,1-6 6-4 7-6(5),3,RR
2009-D042,Fed Cup G1 RRC: AUT vs BLR,Hard,4,D,20090206,1,201284,,,Tatiana Poutchek,R,,BLR,30.0670773443,154,398,201700,,,Nikola Hofmanova,R,,AUT,17.9986310746,396,110,6-2 6-2,3,RR
2009-D042,Fed Cup G1 RRC: AUT vs BLR,Hard,4,D,20090206,2,201663,,,Ekaterina Dzehalevich,U,,BLR,22.7542778919,142,446,201659,,,Melanie Klaffner,R,,AUT,18.7022587269,268,186,6-1 6-1,3,RR
2009-D043,Fed Cup G1 RRC: AUT vs SLO,Hard,4,D,20090204,1,201571,,,Masa Zec Peskiric,R,,SLO,22.0342231348,137,464,201659,,,Melanie Klaffner,R,,AUT,18.7022587269,268,186,6-0 6-2,3,RR
2009-D043,Fed Cup G1 RRC: AUT vs SLO,Hard,4,D,20090204,2,201482,,,Andreja Klepac,R,,SLO,22.893908282,128,544,201537,,,Patricia Mayr Achleitner,R,,AUT,22.2368240931,96,688,7-5 1-6 6-3,3,RR
2009-D044,Fed Cup G1 RRC: AUT vs DEN,Hard,4,D,20090205,1,202562,,,Hanne Skak Jensen,R,,DEN,22.765229295,409,102,201700,,,Nikola Hofmanova,R,,AUT,17.9986310746,396,110,6-1 7-5,3,RR
2009-D044,Fed Cup G1 RRC: AUT vs DEN,Hard,4,D,20090205,2,201496,,,Caroline Wozniacki,R,177,DEN,18.5653661875,13,3230,201537,,,Patricia Mayr Achleitner,R,,AUT,22.2368240931,96,688,6-2 6-1,3,RR
2009-D045,Fed Cup G1 RRC: BLR vs SLO,Hard,4,D,20090205,1,201501,,,Olga Govortsova,R,182,BLR,20.4462696783,49,1191,201571,,,Masa Zec Peskiric,R,,SLO,22.0342231348,137,464,6-4 6-1,3,RR
2009-D045,Fed Cup G1 RRC: BLR vs SLO,Hard,4,D,20090205,2,201458,,,Victoria Azarenka,R,180,BLR,19.5099247091,15,3166,201482,,,Andreja Klepac,R,,SLO,22.893908282,128,544,6-3 6-2,3,RR
2009-D046,Fed Cup G1 RRC: BLR vs DEN,Hard,4,D,20090204,1,201501,,,Olga Govortsova,R,182,BLR,20.4462696783,49,1191,202562,,,Hanne Skak Jensen,R,,DEN,22.765229295,409,102,7-6(6) 7-6(5),3,RR
2009-D046,Fed Cup G1 RRC: BLR vs DEN,Hard,4,D,20090204,2,201496,,,Caroline Wozniacki,R,177,DEN,18.5653661875,13,3230,201458,,,Victoria Azarenka,R,180,BLR,19.5099247091,15,3166,6-3 6-3,3,RR
2009-D047,Fed Cup G1 RRC: SLO vs DEN,Hard,4,D,20090206,1,201571,,,Masa Zec Peskiric,R,,SLO,22.0342231348,137,464,204327,,,Mai Grage,R,,DEN,16.7939767283,,,6-4 7-5,3,RR
